ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,1.0044177843830253,1.01654642706208,-0.20842483394852024,134.27699527654494,-1.771653436778184,0.8625354783850564,0.9976950226515832,4.108945295712374,159.17593796450353
0,1.017316889978332,1.0225675274992037,-0.26505806514926256,128.62987591531655,-1.8197907429040951,0.8858571450544787,1.0328751467345816,4.026365103115345,152.01013759763882
0,1.0191490437598625,1.0273572942180609,-0.31177016257195567,121.74724336946937,-1.7661888710879228,0.9141391558921605,1.0729407075662531,3.9535431525821436,142.91361495721665
0,1.030164646566764,1.0327742292218764,-0.3748728317243209,115.74867009192171,-1.7772100392352737,0.9560410184400688,1.1022892319023627,3.855641528665297,135.21131076293523
0,1.030046801029068,1.033848378098339,-0.4015612191306068,111.87832206138646,-1.6989983964748478,0.9914620787062339,1.117980553439407,3.8168693498257276,130.04298017458854
0,1.027773749067306,1.035351545902216,-0.42958950004221413,107.86637359031971,-1.6172301516342322,1.0254644336067087,1.1352423348667966,3.76268114574438,124.62769276164373
0,1.0253414683497195,1.0341127434020385,-0.4372607595169046,106.3613617207499,-1.5428778082486734,1.0512640131365019,1.133453454022994,3.7450457591605026,122.52200171239811
0,1.0275691275040824,1.0343267793192157,-0.4652310052415726,105.83430097929653,-1.5693453661252779,1.0754468409144151,1.12681027669175,3.732012485786526,121.8925765262549
0,1.0204295365492568,1.0318999732826453,-0.4586990435245924,106.53959482835667,-1.5190843701897871,1.0836247348318897,1.1126176075610883,3.7608001818718795,122.7037212793194
0,1.0292099588140822,1.0302223819354515,-0.4689369074492095,109.85194351523674,-1.614130062120099,1.0837702619422516,1.0964870309867008,3.79025338029152,127.43355845570355
0,1.0241407632972657,1.0279118907939968,-0.45435254105651024,113.19768434715678,-1.6106823255651241,1.0740263644459656,1.0844016672225263,3.8425132356061966,131.66774171693697
0,1.0232608061097466,1.026139972084019,-0.44621040745357016,116.5023459414833,-1.632082935909585,1.0610705689511515,1.076746587945176,3.890343274110076,136.09376158655442
0,1.018789087621361,1.0228483116748122,-0.40726599343404296,121.83739605403608,-1.6149723297853955,1.024003089343685,1.0681715903258242,3.9556404948845008,143.20742576955695
0,1.007620110744299,1.0184935766225265,-0.35886564776311103,125.79257923939534,-1.4972432721123439,0.9990506945506689,1.0678160311022895,4.029845665336347,148.24494648773248
0,0.9954819710867943,1.014093895149999,-0.29979173896328937,129.52547181043235,-1.3323569280950023,0.9715268361902992,1.071027281682683,4.0834883592469895,152.97199371494065
0,0.967977680764817,1.0075533293377588,-0.20380543753700767,132.85223940585055,-1.0207016100213355,0.9393283897945783,1.0755719997542796,4.153473849541377,156.46716088140712
0,0.9320901521514281,1.0015578560620582,-0.11661048989698708,134.9054880476248,-0.6813076584463191,0.9180267807952016,1.0780570912224414,4.22204975221864,158.2484086295001
0,0.8986200612251313,0.9951947425195229,-0.026598975380027208,136.73433904726085,-0.3692381150030478,0.8981658433443082,1.0736508137071983,4.290208609324002,159.6705915548742
0,0.8590152393492398,0.9898953449278016,0.05174393849446255,136.02185177926367,-0.021892826262843765,0.8890237193747463,1.0740133224220325,4.34469661988245,157.58662063880604
0,0.8367100663213415,0.9881578837850583,0.08727353532230728,135.394781925755,0.13138375814059955,0.8879065369434703,1.072363096976987,4.363304171110297,156.07229195968554
0,0.8202559107830858,0.9865377787374732,0.1183782401178079,135.41952074733197,0.2654075097638024,0.8885951069976348,1.0640040086388678,4.3715406719905445,155.79115112669402
0,0.8104533070133635,0.9875357371579481,0.11043366345631524,133.76062425991378,0.28123915074094885,0.8993168454796404,1.063596196750973,4.364425335329451,153.38364636820805
0,0.8165755032046427,0.9896888832657582,0.0871632436134117,131.81717458829505,0.22016122353724593,0.9143652134153181,1.0663476215293877,4.337024399135114,151.04701560520388
0,0.8221629153063359,0.9918388173691237,0.0687331560671306,131.4418660667185,0.14196502698434946,0.9183029541489567,1.069776285607402,4.312398212023538,151.08352201897776
0,0.8341154222012157,0.9951402850957273,0.038319551231119506,129.32756005528177,0.05161739493903843,0.9320659579392342,1.0773125467774387,4.260412734763998,148.92841259929074
0,0.8529192083106589,0.996891163753131,0.00866404419988908,128.58604507381756,-0.08683025438292409,0.9413130845153236,1.0827726195182457,4.228782831556991,148.88754813736992
0,0.859492786225981,0.998260233023368,-0.001127455729881214,127.11756527689694,-0.14117637915622877,0.942651203908719,1.0967081390356805,4.210968970163868,147.27569480254047
0,0.8778272599840428,0.9995430752819735,-0.026481352731852988,126.36315081055263,-0.2670901964759952,0.9464053476261851,1.1124461099245717,4.190620312557455,146.85175590713328
0,0.8921219198138173,1.0002480565860672,-0.03589053876609125,126.96771016450374,-0.402939492970541,0.9338832757549088,1.1192110298245896,4.195590704542841,148.09678158612422
1,0.9111364299456375,0.9991096924815387,-0.0418432643978264,129.48207396361158,-0.5637962404144521,0.9220452934828944,1.1110568582165832,4.221601926917325,151.94694622157778
1,0.9317669899879624,1.0000667417519016,-0.08080152415119897,130.15275089526762,-0.8182507104781982,0.9140204353753677,1.1098376217007078,4.2376815732152595,153.24356210964072
1,0.9451707280998124,0.9980160939467925,-0.0789170074855956,132.03563625226204,-0.9424129652615908,0.8944309847520646,1.1026490481918305,4.263261977702855,155.72583725353405
1,0.9556261234086758,0.9973509384470656,-0.08656692568565313,133.6524145091667,-1.0551903749349867,0.8761256166655242,1.0994942282659474,4.269219164822848,157.95736628663207
1,0.9647251858501154,0.9947304962013541,-0.07876770793187164,136.7392869789191,-1.1553470321408859,0.8554868215188115,1.0808233540788796,4.3000222218043005,162.0937915002341
1,0.9629881712259465,0.9922341067283366,-0.0600323743624675,137.90098985187706,-1.1307726496895805,0.8419693879897036,1.0694241538685816,4.30918130626475,163.4617278287762
1,0.9549686314730438,0.9899638339774347,-0.03738972771126918,137.6883325114564,-1.0299380116325894,0.8385803521969444,1.06018331535059,4.305769271476106,162.89842469847778
1,0.9317926166085072,0.9854081217601283,0.035324350511457867,138.4763627746876,-0.7271051367139434,0.828121091310828,1.0502540297808338,4.308183460363764,163.283690062167
1,0.9017882113534174,0.9821900821581401,0.09373320341948015,137.06612092480395,-0.4277456499182236,0.8241532502077482,1.0474481506831033,4.3034544675530855,160.51716709874262
1,0.8823602946100525,0.9797822637474326,0.1359194182596466,135.96993838291613,-0.18363262278428658,0.8347957694965454,1.041304056205778,4.298820106164497,158.41083298201391
1,0.8604912883968162,0.9772170681271316,0.18025728832894092,135.09323635579355,0.07230716545957358,0.8455527031129348,1.0326479338083123,4.3105198467663035,156.53631396398742
1,0.8576756714491621,0.9785483831957605,0.179188480328915,133.1884040803969,0.1551386431798069,0.8632241895294399,1.0370243982153422,4.2808671522786375,153.67528623903775
1,0.858577051312255,0.978594666754821,0.1915369807397393,133.3691186820693,0.1967120228841725,0.8785889063205466,1.0289041129835446,4.27917307621407,153.73814352777018
1,0.8532987628501222,0.979341917392661,0.20086312054739813,132.48105605136985,0.250056443566332,0.8922178628037595,1.0234180741043062,4.286617116334458,151.93349535452546
1,0.8569601268220363,0.981416937972114,0.19201488601491074,132.5458331636138,0.17648596934623162,0.9420088201485267,1.0181345446621355,4.281645532094648,149.7139333230949
1,0.8728149805383074,0.9859439151261606,0.16863847799892825,132.57838568355427,0.037495312349699175,0.9746608197454696,1.0194026129074423,4.2328358545356055,148.58699625726388
1,0.8788548713697688,0.9873648072842601,0.18699390139663224,135.31375333981669,-0.02480506861502351,1.0016748872536743,1.0080647776440597,4.221636833254973,150.50474872144275
1,0.8819419837996529,0.9910764300401289,0.182225323677153,135.84516832372998,-0.13073777053641195,1.0404677705726895,1.0076743085443436,4.1929660967241915,148.8479117062321
1,0.8775989780093268,0.9947016290620219,0.18360640897733616,135.898608240175,-0.18875111736699496,1.0770702085006145,1.012128265765917,4.160388730592095,146.26057170760913
1,0.8727233615908513,0.9989851091452423,0.1813481173671741,135.1678818579316,-0.21636115546140278,1.106487057434808,1.0271117370475915,4.102234026673988,142.99323056875872
1,0.863721479066133,1.001442921486278,0.1766302303194439,134.36515765214497,-0.22270292756604426,1.1261191846218006,1.032966198326271,4.07989601032726,140.2267614546396
1,0.8606040266085038,1.0048737624312705,0.14331306779377084,131.92604826719716,-0.27978816753757274,1.1345504948818872,1.0480410807296687,4.04761231391404,136.49330595090674
1,0.8643461365135284,1.0072944368898642,0.08806449824868773,128.99756835788284,-0.3930796283341521,1.1325694224884233,1.056801175913818,4.035099284338264,133.59142575067742
1,0.8710995630161469,1.0090413550965691,0.032268541238310154,125.73310755713695,-0.45732015731957,1.1237211101770161,1.0694602919874345,4.033716019903918,131.2966986266636
1,0.8860737635649354,1.0116036006090472,-0.04396576045234801,121.37400346583686,-0.5768853966325411,1.110744975113243,1.0872556906979232,4.017262593298133,128.38612276622555
1,0.9102562856470611,1.0129495115691858,-0.11508437756299929,118.78213077047766,-0.732378556922061,1.096004034509393,1.0958377994220208,4.011167052608139,128.31414914289377
1,0.926469792387455,1.0114524882976257,-0.14772538461376677,118.3847453036726,-0.786547382820101,1.0775210006005207,1.0915865660945194,4.039574434221108,130.90989745747277
1,0.9472167018956205,1.0102672750570212,-0.17504516847606572,119.3352772592232,-0.8597024545104257,1.0588176079139013,1.0873562356890205,4.058226971817487,135.02175431764994
1,0.95915022583892,1.0079990762401871,-0.16433190547512075,121.5571979244775,-0.8483349345691192,1.0385737823248118,1.0831093212345697,4.07089069894051,140.30190071710118
1,0.9585129843525928,1.0048392489515934,-0.12754721214491133,124.2114135632845,-0.7496342814717436,0.9917908864775647,1.0850833507966695,4.101749429648575,146.2544292259344
1,0.9514936531850026,1.0008991407240497,-0.07412857615712586,128.4550265360648,-0.660504998401808,0.9642801097026117,1.0877983630931964,4.145199263444731,152.06111896312467
1,0.9350815957710071,0.9972967415720646,-0.006583960652894415,131.8419839621256,-0.48331347764735877,0.9282992695680726,1.094922852683902,4.160533137726131,156.5346928889757
1,0.9075960116331162,0.9928634738548342,0.07058197728130348,134.96379465726704,-0.26980483637801994,0.8839380473191358,1.1037526565641502,4.197909220939826,160.29845480704714
1,0.8757780797367402,0.9891216140108016,0.1321619569692477,136.10382526019293,-0.06479528223945547,0.8449594211154727,1.1188860866628525,4.233087243038355,161.0883278077695
1,0.8359576839364624,0.9848408091971182,0.1945676330634583,135.73027121948067,0.19999748170575984,0.8112006124803947,1.1364395311016104,4.269814368912805,159.51848326977512
1,0.8078609246295408,0.9830288545679602,0.21589868148459154,133.19464033423048,0.3628470630227994,0.796651350663036,1.1584338313366211,4.277562921014667,155.16703696709982
1,0.7919922666325893,0.9826151398691558,0.2099907817137568,129.8730894067439,0.448942958224835,0.7986368843159424,1.1724498928848852,4.273269781833656,149.99572558183831
1,0.7803503329267834,0.9825822040412825,0.1924421990109149,125.89834537782782,0.51155938962695,0.8135506189012335,1.1794566046136417,4.265583972918568,144.0015223952006
1,0.7858315296254665,0.9824441114086535,0.16046948169739297,123.80783847007635,0.45923921153975933,0.8292212250743733,1.1769577929936181,4.256747603517526,140.96718902659515
1,0.7964749461644207,0.9832140539215031,0.12461895519521074,121.8839326336872,0.37709570048569696,0.850627790307789,1.164607966072968,4.254187458427014,138.3483690682135
0,0.8180318493547936,0.9846042947980003,0.08042565993783041,121.12048383213029,0.24463125669322988,0.8802245904506979,1.1488902581037246,4.25139303189586,137.716720116868
0,0.8618233219608172,0.9880805071906597,0.010848772796930136,121.51981642346144,-0.06266490510727397,0.9035702637077067,1.130134177821301,4.223342563507519,139.1717445344788
0,0.9009410745365659,0.9898526816697691,-0.030288973176558612,124.49717142794339,-0.3321868041929691,0.9119239126325539,1.1066677179374431,4.225990725399,144.17404899848162
0,0.9361533062774151,0.9910390226511469,-0.05334719487380128,129.27907169434795,-0.6004245521046165,0.904591635645651,1.0820933438219809,4.254355315968379,151.6310572776119
0,0.9623540645326083,0.9925321880309603,-0.06650704969550209,133.18784346345186,-0.8105073642651719,0.8913610123307374,1.0677718418619924,4.275418595324244,157.70057286465368
0,0.9635465521574582,0.9930701311277422,-0.04132720301120239,136.05212036949598,-0.844998855707998,0.8687709013537205,1.0586820653553053,4.313361505313435,161.5026634006437
0,0.9561548763647261,0.9929537064103343,-0.005921589205204421,138.63062259777325,-0.8211445181990936,0.8406553521926355,1.0588382480976555,4.349172506543273,164.81964610466954
0,0.9363956305727539,0.9919665458390491,0.05297849251347536,140.52330942342354,-0.6717133529324207,0.8107838464083077,1.0630237042457253,4.37130847055606,166.91361492044442
0,0.8968592164526701,0.9901407061777395,0.12425414521588136,140.21046946255797,-0.3992913530163405,0.7850049474032631,1.0727358275685186,4.399793489787623,165.36868999596598
0,0.8513199085360604,0.9877311766204164,0.20254853119044644,139.1283261868487,-0.060290291915493156,0.7644944731455355,1.0843414173850512,4.425367768271253,162.27893317940982
0,0.8144357755621392,0.9861145019773937,0.2660304425982979,137.5325596048114,0.22756710498491103,0.746091508013254,1.097213437132951,4.423014669878477,158.750287595375
0,0.778499714613223,0.9837877977151758,0.32851183690210517,136.083011764774,0.525347944216476,0.7329442749444917,1.1087702163560111,4.420999151842335,155.47131445244398
0,0.7599954578190211,0.9837722372068542,0.34652651195169515,132.89429119524644,0.7115926468954933,0.7395066340118526,1.12222337091233,4.384512576657178,150.26358138328413
0,0.7443241263326775,0.9828307753592256,0.3712503147691454,130.81459835366226,0.8817670604055253,0.7435649267046571,1.1237080800921087,4.3594988179897385,146.75441820030525
0,0.7503468376731495,0.9832089177140824,0.35589389966446827,130.22927418121122,0.8616714717072779,0.7582505834863884,1.1194042235495931,4.327692299789657,145.9011703624715
0,0.7617408526221958,0.9823809197049416,0.3447625352243982,131.29077172157565,0.7800863954842457,0.7621817777814911,1.1003939576854787,4.319011366799593,147.54320576746017
0,0.7665035551333144,0.9807111085476606,0.34814485806779,132.75611087273322,0.7840283224928402,0.7731396286872294,1.0815854860613159,4.325720140717421,149.60958079048598
0,0.7773854663634594,0.9806086099202643,0.3231161183978859,133.1254512035449,0.6865634865474017,0.7903067921878072,1.0624680324265923,4.324110019946324,150.40403851477691
0,0.7896979278617708,0.9810881513299512,0.29057888243262237,135.17053000258178,0.5551190064670893,0.8087928340288475,1.0390021620047523,4.327335694784805,153.734991914471
0,0.8023159781484542,0.9808681178787759,0.27102329259496144,137.98035088576606,0.4273116730739295,0.817772762879488,1.0132498926154205,4.340484142613632,158.04574647947982
0,0.8247629359127036,0.9843700797523405,0.2104668197092509,139.18606255198145,0.1929464204052087,0.8355285986009815,0.9993415509495425,4.3102968371199255,160.5482488775112
0,0.8582624792306316,0.9890996671361872,0.13080000219182586,140.9387438666119,-0.13552725310393465,0.8492363255451237,0.9978972327792697,4.281151917115278,163.79046860180063
0,0.8926279927961699,0.9954823944344843,0.0460838012951095,141.53382515168315,-0.4587680658391526,0.8596089564154828,1.0068753496470568,4.2235780447117675,165.61472836025973
0,0.9422997372266887,1.0035830362284626,-0.06012755824942147,141.87891864932033,-0.8627193997319309,0.8720044263591274,1.0209213902427785,4.136460952810128,167.62567751143388
0,0.9937945921031962,1.0128043718694841,-0.18482312559173605,140.1102483450213,-1.2935503170660416,0.8895147919323169,1.0456567942709587,4.030814739118181,166.98526859210227
0,1.049781419701418,1.0199791268519458,-0.2923598335054627,139.87317564043332,-1.6877202532130475,0.9013710320282478,1.0751984645623762,3.9314738323528924,168.43656069480403
0,1.1142994028360975,1.0265172642660971,-0.4057652491632101,139.37974250101212,-2.115433888390141,0.9153918951256682,1.1058843573254,3.8264555503815996,169.70286886383832
0,1.1612932083914547,1.0298853209381769,-0.477440725395743,139.1796227295199,-2.3784675059404243,0.9308853279863023,1.1315319992414608,3.7644590654089405,171.00748611426422
0,1.2019422090968352,1.031402083314945,-0.5370556655125085,138.60176027015143,-2.603642826557669,0.9465856649386227,1.15009299179092,3.7277045158814324,171.43212271364507
0,1.215430530573285,1.0298375201572592,-0.5539901524066929,137.0903863233625,-2.6252733164487916,0.9582507992387617,1.1724806627559712,3.732559006272771,169.8392622919486
0,1.2267071986214397,1.0292841033940108,-0.5742527641032094,135.30503444440404,-2.6604071205064477,0.9745671366815842,1.1928183491673088,3.7319070434278685,167.69821048009788
0,1.2189068297609635,1.0266648129870695,-0.5592550669206415,134.25535352386015,-2.5853751935592904,0.9816189902634362,1.2002806257994658,3.770633074240969,166.0309055198654
0,1.20129162432553,1.0228700070602816,-0.5161020653929582,134.42803466897934,-2.450076834778773,0.9787022199206534,1.1956909156320268,3.8348234281775246,165.56404223432787
0,1.1631509682453687,1.0184493900500016,-0.43803505166462453,133.2336455365217,-2.1656919465806737,0.9659316264000526,1.192754037389606,3.9050010071244974,162.3658723883718
0,1.1176193454458836,1.014795067453385,-0.3624877723104967,132.04608100647806,-1.8518967391991872,0.9581628779381758,1.1821772401470387,3.966456672572506,159.24291222734573
0,1.0636607844253259,1.0097153607914233,-0.2661541705640327,130.8690159243614,-1.4715080767804458,0.9450841194149833,1.1624159139702428,4.041047108420768,155.79489670917573
0,1.0128427820671022,1.0054050068921676,-0.16522950862135063,130.00294038594512,-1.0879179253937954,0.9270194320644305,1.1337497143504496,4.089670882870743,152.8740262177817
0,0.9668600086287341,0.998268184955697,-0.0565645478951843,131.4782948513253,-0.7099737025068501,0.908813701497158,1.0952137208224006,4.16553533198697,153.26357816263447
0,0.9262800780112594,0.9930251348231747,0.02543619389340261,131.40343562220767,-0.3978056788025674,0.8965560947840621,1.0689042639909179,4.218662057377194,151.73063923230566
0,0.9073283859450788,0.9899727433435164,0.07378003555757433,131.96148693675434,-0.22039806257952738,0.8894522281656188,1.0417735400000143,4.2356293466070065,151.84746839428016
0,0.8907407390568548,0.9878499497522539,0.09881493096205243,130.77021053333502,-0.08131740837782415,0.8953040672219735,1.0160252841638957,4.251273935910173,149.79100870857775
0,0.8996867644292956,0.9883735133623658,0.07573054073368693,130.4619059018771,-0.1614423218967635,0.9003127646235239,1.0059492161893884,4.239945172473166,149.74432116306372
0,0.9272582546750314,0.9915055391181989,0.017898477550859233,130.44434301805987,-0.4196385817557817,0.8985036465041791,1.0028004775486834,4.200912491823585,150.64126906349756
0,0.9569901027895791,0.995772346854343,-0.05563773841598234,129.48200599979984,-0.6725298625394341,0.9123452493481551,1.0100283800329566,4.149055391371675,150.50910473924077
0,0.9986998926197096,1.000976531812427,-0.13848709463754252,129.4270420090915,-0.9982213635092932,0.9220364860496756,1.015814073124675,4.084274808452024,151.94769723850172
0,1.0262680533218091,1.0062315466467784,-0.20810665441447507,128.8785792406675,-1.2815642490361794,0.9648344783902613,1.0227494205325462,4.0284424488613695,150.1322508707442
0,1.0501274439607584,1.0102612500815806,-0.2591565539992039,128.6971262843185,-1.4842576350760472,0.995710042612802,1.0317409921894218,3.975089873929533,149.29904641633487
0,1.0586432456891843,1.0126409117710842,-0.2803180842350851,128.12158654936482,-1.5405522483609144,1.0374333748445927,1.037066935042644,3.9354410339026193,146.90039528105828
0,1.0595842616638873,1.0136928574667627,-0.2841185448940162,127.99751322230577,-1.574946859012825,1.0814549862362621,1.0314712286387355,3.9214151608368844,144.41704848030554
0,1.0445977994990376,1.0140592728372353,-0.26300164313681196,129.0382801265579,-1.5054491559810343,1.1247983363168899,1.0223297721944893,3.9303829644567894,142.84901011174432
0,1.0132071358414336,1.0118801918097526,-0.20289665577017435,130.5246566427449,-1.307273439913868,1.1543155947103834,1.0075730210935092,3.9715536021069764,141.72065437309567
0,0.9807913745151847,1.0097144358886523,-0.15048729247301074,131.31174365567617,-1.0863359485169881,1.1821248610006942,0.9914632514660793,4.0120578705142655,140.39783776401816
0,0.9578080563433997,1.0098330035635361,-0.1173815984165977,131.9806008882709,-0.9714811333097412,1.1791794326992175,0.9833292916417647,4.038697900423347,140.27989170476553
0,0.9447005715218222,1.0087279380791447,-0.08794837969794236,134.36668895811565,-0.8941329149950681,1.157028095856117,0.9669293950599227,4.079708915335753,144.1109862822081
0,0.9328909436132538,1.0084731776650198,-0.07770723741572177,135.26355730094716,-0.8476485269178585,1.1243272092418546,0.9652723880076136,4.132380067135853,147.0634049665443
0,0.9309881122737734,1.0099070418258747,-0.09080904389728625,135.20121323263854,-0.8776266100128197,1.079056051173045,0.9735170094398359,4.154454337163683,149.66108953612647
0,0.9238974061415909,1.0096455142275336,-0.08529453459541962,134.97445297212923,-0.830127107565081,1.0315949832038158,0.9769658835549088,4.192350913262871,152.18600273866727
1,0.923509979126472,1.0091368833007628,-0.0969553773800284,133.46363618557982,-0.7986417754582901,1.0018269283143308,0.9908755916830171,4.216600122466776,152.81443898502417
1,0.9280195382199672,1.0096478374532112,-0.11312335043302002,131.38944000235168,-0.8293229778708701,0.9721159863244339,1.0070025364776753,4.231429304060942,152.13772701883653
1,0.924216201188988,1.0105696979096994,-0.13206754399310058,128.923475004899,-0.8219409838786311,0.9587921274281106,1.0267704641459576,4.240421249595601,150.2487433504347
1,0.9211229774680286,1.0100204729412947,-0.14282190380348214,126.16766715284298,-0.7628827275937999,0.9383349905913997,1.0420784076723761,4.250433422759361,148.53322502363855
1,0.9215097426676071,1.0114781504537593,-0.17156972647242547,124.13750402468443,-0.8227146318199866,0.9556753224691519,1.0489195392103856,4.2395914075134264,145.71127713487334
1,0.923502306885448,1.0131103416309883,-0.1909983585184824,123.37559148822595,-0.875627083758846,0.962552700135334,1.056910660668753,4.211388075171106,144.66817997561597
1,0.9232367922050636,1.0134214694804526,-0.1968628117722456,123.83900486227749,-0.8737316829564697,0.9686134182119479,1.0567171244047329,4.180823039592037,145.34725643464984
1,0.9295727310401767,1.0134017984877106,-0.19336279537035847,125.19597349046116,-0.8918846873159744,0.9663652595320297,1.0519220943016476,4.146352451666985,147.0249054214912
1,0.9414620636725527,1.0144973135545439,-0.19966201731487582,127.30276768704874,-0.9393968412267804,0.9670815848178453,1.047745782198222,4.096265352667833,149.7857794050586
1,0.9388833025847828,1.0124935367100127,-0.1573421716278326,130.35938637320118,-0.8282514216157529,0.9531796728206399,1.0445427450040603,4.064015425415171,153.553425316875
1,0.9281246052650759,1.0084638766910912,-0.09501572605822786,132.46931368477664,-0.5954179788187643,0.9463574406880074,1.0417389976499714,4.045746452405428,155.6704308955414
1,0.9137121444542987,1.0038456102170792,-0.018065395901627403,134.72448210679656,-0.342534849649502,0.9318187758368394,1.0393750267895918,4.036046845462507,157.67654978919782
1,0.8898620076585263,0.9960251351709932,0.08855581500359516,137.4903256966844,0.001157161223408823,0.9090794596287924,1.0288348427499339,4.0655661108782395,160.0947414245137
1,0.8691245802719362,0.9893035344671017,0.17806240017219518,139.69772328233125,0.3058018473898509,0.8997377174016319,1.0176777893472218,4.094313714818509,161.9366858547138
1,0.8442512511846805,0.9829117258858008,0.2560758722897913,141.082141335214,0.570727123570905,0.889784053014298,1.006807790740085,4.143807505669124,162.72724031817893
1,0.8351119003110511,0.9789386780466858,0.29566092824861767,142.91444797029044,0.6481398535247964,0.8838138646027213,0.99200970616539,4.1825701839105225,164.787603129223
1,0.8254593874854474,0.9749423752908521,0.32360608136756497,145.2382636390894,0.6757805890066236,0.8822232345634263,0.9689177631491905,4.240461789870882,167.84640710829882
1,0.8295560470821839,0.9741059737404663,0.30716392898012473,145.67498503266205,0.5260819490683692,0.8851690348946222,0.9511286685626422,4.277941634382134,168.6919103599098
1,0.8364932007767505,0.9749842278371375,0.2828426701660202,147.43328819037924,0.33056163233402147,0.8814799870908726,0.9382647955089134,4.311548160678563,171.5034851104472
1,0.8545210769635304,0.9767781179718508,0.24048157783345614,149.006234451245,0.07056186318858802,0.8736089682865379,0.9400108769856392,4.3346830473454245,174.51119958022485
0,0.8594253253074203,0.9792875710167231,0.21224290267013549,149.7077095759076,-0.13157966733418014,0.8992116368036371,0.941984508359572,4.353222913900202,173.71726984343715
0,0.871129106953254,0.9835223544761349,0.168745855461193,148.8863264452968,-0.32921343115947244,0.9211795605516254,0.9645931684890322,4.353649381099195,171.58784193552108
0,0.8685276428414551,0.9858428152617336,0.16180159291619658,147.8901783475341,-0.3584059079977839,0.9428145596205219,0.9917887568653642,4.349024975309571,168.266534703356
0,0.8642616104367207,0.9882644520591526,0.15098755664122662,145.50763151380463,-0.34271029481021414,0.9828363360034913,1.0226903057833743,4.335622102706041,162.41894728206745
0,0.8620745488922453,0.9895213774254525,0.14867162044686583,144.2769624183731,-0.31928762770986296,1.0294993976926488,1.0415238753471467,4.338052072544135,157.7286605156417
0,0.8597682003669749,0.9903590918604367,0.14863374895700632,142.61563385187782,-0.24800229268368004,1.0806178111001918,1.0540646229504125,4.326861256037175,152.84398383723735
0,0.8586998407365063,0.9919338747341278,0.1317652246323793,140.97242524635777,-0.19876684084754417,1.1284094053090339,1.0606549752613563,4.312424636657,149.04537440724567
0,0.8639503235998376,0.994279889415705,0.09766063098828556,138.54776044413822,-0.18172830663229175,1.1746587408220872,1.0611488354419731,4.287201512846894,145.5355873261674
0,0.8730593834719489,0.9966108304828253,0.053123511157001535,138.00112931507684,-0.23070454899688972,1.1943739825856876,1.0502989967764962,4.277561737126453,146.23541744085642
0,0.8891520765270327,0.9998277707864343,-0.014610831312209704,136.47634742825883,-0.3378863311610251,1.2071826072242833,1.0366046380380605,4.252000988516578,146.85895719466342
0,0.9017363322469165,1.0040078341787464,-0.08702136158665669,136.822303323161,-0.4834097591554837,1.1963378560173108,1.0235916704075272,4.243993819717347,150.98820620420872
1,0.931486448423878,1.0113838805609772,-0.19588598937550689,135.81163727765704,-0.7640991212383969,1.1856388844095476,1.0260464535961722,4.1872335419701905,153.87561659436616
1,0.9481246404590368,1.0166794815726123,-0.26533734772822726,136.2593991914293,-0.9282459849229104,1.1595399836514773,1.030999582138864,4.1458523924020385,158.3407441334301
1,0.9748027219865615,1.0250498237542585,-0.3639524307162428,135.32875596316688,-1.2007812241849214,1.1407632889749793,1.0474398621776084,4.059039037654337,160.7223445207675
1,0.9805962248131397,1.031317525464527,-0.41955862919124826,133.11661473794578,-1.3133114793433438,1.1201964873828387,1.0689480741421857,3.9899200511239066,159.81482238174533
1,0.9877947191701041,1.0342521684499306,-0.43625203976316623,132.5483030258559,-1.3313830671922557,1.0719872654648228,1.0928637933266152,3.921624294265036,161.58245371546045
1,0.9831076096543108,1.036051007292845,-0.4299237918403987,130.62957272783072,-1.3099038492054527,1.049295773735382,1.113583270104067,3.8547283323775847,158.74262530464728
1,0.9837182742966274,1.0372589203653468,-0.4177087714886267,128.01123533362363,-1.2809045976993487,1.0300963484204948,1.1363130208732526,3.7834711692085707,154.93524889102775
1,0.9634156642481508,1.033888998828003,-0.34109437274092136,126.29706171323176,-1.0373838504598472,0.9945731831624303,1.1514776623823768,3.7487714255269644,151.60341555506557
1,0.9467759406446609,1.0311361594340516,-0.2781859113841984,123.1329258242562,-0.8233228409057083,0.968086194440633,1.1701577536757546,3.70929075614555,146.25749328452108
1,0.9209952347862145,1.0253726045843659,-0.18363586650757946,121.76956231625418,-0.5368771973786066,0.9351999602960991,1.1782155650512627,3.7226651145826155,142.82360794254865
1,0.893998176982114,1.0181712331686072,-0.08147079921703318,120.26119006050686,-0.20945246595976513,0.9076401310620953,1.182478175042385,3.748472841186887,139.2778923550524
1,0.8794074252176058,1.0133473476826222,-0.013005704404742236,120.12141397102488,-0.041951725251211915,0.8796296961569937,1.1820639991656723,3.7750871197064697,138.0174824931634
1,0.8679491992524793,1.006915253430262,0.06191190814943416,121.16340179382496,0.13420543908085003,0.8602374279440396,1.173361512966017,3.8302005304016817,138.4848807795029
1,0.8576043549270641,1.0012685202955618,0.13305532537661752,124.57309719181343,0.2634875993774545,0.8330969724775708,1.1601496795848825,3.898749846886479,142.5384069479794
1,0.8591667596932012,0.996497069759456,0.188823222514708,127.84259147740467,0.3425907540861127,0.8118904629409031,1.1418171388037046,3.939872178469558,146.7653793124335
