ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,1.1597025181512883,1.0158748531335393,-0.3001970429926304,140.71081100582327,-1.93687304278329,0.9701026079722744,0.980947430373601,3.7221958246744777,173.78414875052502
0,1.1124078476300758,1.0167069184045057,-0.28534489675124564,133.0270181640539,-1.5516433195109145,0.9972751998119367,1.0102022018901224,3.7066819938503213,162.39595588497457
0,1.0408928415627137,1.0091015527528415,-0.19919763073336733,130.3083021095029,-1.0485969449278085,1.0079501527005539,0.9983142729935803,3.844251721700475,156.92818580953275
0,0.9750879697704993,0.996300410314745,-0.07727349321927655,135.12298802581418,-0.672070448970043,0.9971274780583459,0.9394595618974994,4.079024657338964,161.54379244426121
0,0.9435374137198635,0.98837553345286,-0.01583635770385865,139.6229060456837,-0.5507775594718144,0.9962554703677027,0.8881177610807307,4.232859282309981,166.48645331490332
0,0.9268483052152128,0.9804970861453856,0.041938878685232564,144.33095617876623,-0.4692733702117981,0.9925375461508282,0.843354998094666,4.36797394234668,171.53480663149168
0,0.921020288914312,0.9757224405958734,0.07582966327565352,145.14256392479015,-0.3407100460136768,0.9957598687800593,0.8270879330966491,4.4244310074837285,171.61036982880722
0,0.8991368394936748,0.973554610268033,0.11484926423392824,141.39779376401117,-0.07631570450328456,0.9894104940746418,0.8565890196056033,4.445058191791286,164.92875493587127
0,0.850285584517776,0.9716283175222996,0.19407389710741357,136.04185535948562,0.4170141833639768,0.9681163457377934,0.9081026728537396,4.450456323155393,155.45838484086823
0,0.8133466621764699,0.9756086811872298,0.21262213665213806,128.32856662320776,0.7440351952966929,0.9676971145152546,0.9747508208514394,4.412640110740962,143.59977097787547
0,0.769626511669602,0.9787046586035503,0.2585090192851037,123.49558342933953,1.0862379698768279,0.950506027027586,1.035489939944629,4.39818928981199,135.8348616908004
0,0.7375182787426394,0.9803551618859853,0.31451426724573306,120.74329542000228,1.3205795004143923,0.9393861627323941,1.0719358564493142,4.383082646333369,132.32656395419502
0,0.7262995129774209,0.9808941912050912,0.3753227710058711,120.20727265387521,1.4484810289679428,0.9205451689535652,1.0904188712817535,4.368632877556067,132.61671782339394
0,0.7257287567779209,0.9792667675280256,0.4533174316529031,122.4868088253648,1.3978001602769874,0.9453952763824426,1.0701597739397388,4.367405550158738,133.65057628716147
0,0.7417703413702703,0.9797628274743895,0.4684739243197519,122.14155950503975,1.1026965169745628,1.002117621089221,1.0354508182383724,4.3265207521501265,130.23215697965617
0,0.7618646648598795,0.9840249926969244,0.4171401867827615,120.04249796575611,0.6511563072249809,1.1145025999376252,1.0012440552303168,4.254056054565531,121.14772835914614
0,0.7929455322369617,0.9929041230373896,0.27470678455998954,115.89103873732708,0.1505974633192714,1.2788177489430572,0.9857080100705468,4.158692650786014,108.86958532206592
0,0.8063302706155931,1.0001427265038842,0.13312827364614846,110.88099095395602,-0.04528103904498407,1.4023370587031934,0.9995110445663955,4.0928616346994104,98.41771976003253
0,0.7948103792515442,0.9988568890819735,0.10356895328921926,107.98899789962381,0.22316303806389062,1.4085670645369168,1.0194540173980455,4.091385443077317,97.26159370056583
0,0.8456362358125301,0.979704436532615,0.25590454871884266,158.74972555085768,0.04177832127040159,0.8453423235241406,0.9953795837665727,4.48773366771996,191.03482201201572
0,0.8155684011935337,0.9647243190725353,0.42685946819126985,160.50840611009212,0.261194746923046,0.7841177931189863,0.9411452036257597,4.5532742739853465,192.02235840537435
0,0.8438040759982025,0.9621748440858059,0.41502661666725554,157.03767399872305,-0.022172974514499982,0.7860274535132362,0.9080162145375045,4.467626122306057,187.4757461996694
0,0.9290318691779302,0.9740620032498817,0.24444564384582787,149.2912846451537,-0.5892516884689816,0.8316842048871272,0.9237741797873753,4.1930269568166825,179.04035971931836
0,1.0366309953129973,0.994298049881081,-0.009141118086309793,142.13369158238555,-1.2192867111556551,0.892361892848306,0.9670913839370147,3.8588513933374986,172.50639313426052
0,1.127372054367804,1.0128963076744937,-0.2166164116886856,137.95800403722637,-1.615620845896993,0.9399694956574567,1.0180107160549643,3.5970093758396446,169.3819816493772
0,1.174959525646134,1.0208893222519335,-0.2888094013911874,140.19106390376714,-1.6825074721876725,0.9389064799712487,1.0614166169979833,3.4976566568668717,172.93858849112786
0,1.1639804238606466,1.0168500893690984,-0.22040980432796584,145.94459296788315,-1.4070092002798469,0.9003054519560197,1.0918285591096568,3.5875964750250207,179.06557039420068
0,1.0854458100192428,1.0021208933881118,-0.016293439782073347,151.66728500678326,-0.6613115928334395,0.8453923353314814,1.1003960431906135,3.8197388278727757,182.95280710111177
0,0.9717358642328578,0.9864096193461311,0.20666497092552505,151.65610815120672,0.18453959783931626,0.8057548242747187,1.097387968781003,4.066484497913485,178.4654711780908
1,0.8607669382551664,0.9737446780073172,0.3752250127862163,145.99810568424596,0.8606295156266878,0.7955944695667677,1.0852130811015706,4.246115312583598,167.5689369931764
1,0.7901837180584312,0.9722012588516644,0.41386651634557337,137.0496860117283,0.9987252133618324,0.867282186060803,1.0777482188461218,4.275758196875554,150.77264721687226
1,0.761902704186671,0.9739157051726756,0.37664376966027363,130.46524577625044,0.6394542339412206,0.9673821107569006,1.059336930353811,4.280846145072305,137.0371101876899
1,0.771062878378835,0.9778124998709489,0.3121587186140743,129.76381655493716,-0.03767094374826306,1.1014489374643845,1.0143030445712276,4.272525232786549,129.3918248525006
1,0.8201778762484339,0.9811907646752658,0.2192493213648145,136.1624953564018,-0.8811026818428751,1.2409409598099237,0.9393587276623414,4.292618836616492,132.08302939192805
1,0.863239310624315,0.9791392952073718,0.18435467166985503,146.28380079132475,-1.3077526982783831,1.3067879729975505,0.8515908734762262,4.363137637879017,143.8028684743824
1,0.9005897305594567,0.9754226190518143,0.16484078832199128,154.90770593478524,-1.3612582814144698,1.277955941238748,0.7835704914994867,4.42622039275747,159.67598407006548
1,0.9154383407025063,0.9723389174616641,0.16365173162718383,157.379229008261,-1.0380018951175742,1.1803894540210444,0.7684859850681669,4.4196261044115115,171.369061874033
1,0.8945536265296825,0.9713155621833734,0.18869531939366646,152.19613118332757,-0.43013351193513316,1.0686148649531286,0.8156195114467159,4.347961249258822,172.2008021204054
1,0.8624189605273853,0.9752836849181264,0.19079835991834812,141.09102316805757,0.1468820206192707,0.9923769924369902,0.9077074990168367,4.228939989357726,162.21529696602775
1,0.8435015791119466,0.98360176620882,0.14184816270753522,130.72924948631191,0.3613290104947354,0.9312493050126929,1.00823374868015,4.116620343817717,152.10433543392605
1,0.8545798238556509,0.9980023123308892,0.010990111334902096,121.90072663960606,0.11875369992762505,0.9454160090005598,1.0904503177891092,3.999546731013303,140.89623443830777
1,0.8905646618067496,1.0127517233899699,-0.14671399273249397,118.75742235801809,-0.3718344142322242,0.9626233290460467,1.1397861462589485,3.9050777110830426,138.09187765912472
1,0.9260645453781728,1.0236054459564394,-0.2637967278893655,120.78786413276792,-0.8618664344120216,1.0389121728524395,1.1394921944433278,3.8563017090821563,138.60886932706336
1,0.9433011395901608,1.0292401759470946,-0.3173103492354721,125.9686150951954,-1.1534737125243724,1.1362596197670753,1.1056018526258204,3.843659060138618,141.5033343185238
0,0.9032336213834429,1.0248240575311238,-0.21555923907226962,131.0980304881594,-0.8905164302138767,1.2404280335468592,1.0669378723029939,3.877937921865152,140.20419937568633
0,0.8597596153892121,1.0215236049948608,-0.12427288829647828,133.67104348021041,-0.6205891600657756,1.3538786578618933,1.0439909987763836,3.920492514976976,135.34465493835273
0,0.822175785479992,1.0182804471887064,-0.04979022951179221,134.21212459321364,-0.3129225130439073,1.4037708174272463,1.0457601664887939,3.953911174228571,132.2104547786174
0,0.8126210410005577,1.0172583143795815,-0.03920293400014278,131.08517770191895,-0.15029187398925353,1.3632794948774816,1.0721165465542513,3.98812974252786,130.90301913375873
0,0.8397559413339255,1.0162123835548378,-0.07478187501414543,125.68726004058776,-0.14680330056020804,1.274985745363293,1.0957472218482798,3.9966546603440976,131.1528987027823
0,0.873089015688615,1.0140966535505336,-0.10524109740770546,122.71056504055102,-0.2659596522447252,1.16110754877207,1.0971635476848454,4.029786290875374,134.7648580619359
0,0.9329281752225749,1.012408850712728,-0.1614850749868971,124.76965842988011,-0.7119664307171776,1.0661706436463847,1.073166997996477,4.056961395824801,143.0245335476597
0,0.9649862958752449,1.00562266861266,-0.1309017955787699,132.99274404539577,-0.9517761101615408,0.9496798335705517,1.0415593999980042,4.110579896943051,157.94202602785353
0,0.9632516307032332,0.9941173763003202,-0.013835931560574825,145.53982986374632,-0.9341120357013372,0.8625646348619848,1.0166244872443897,4.212386325661282,174.7748267633903
0,0.950154063605678,0.9837522751464065,0.09816815965957534,157.20692604790824,-0.7805807060492849,0.7931606305181528,1.010942943827626,4.298280862656141,190.6853660484929
0,0.9034644958879017,0.9739910761236115,0.227393877828502,162.02749363808792,-0.3521862723188606,0.7421940647090789,1.0213322234633107,4.368420198964747,196.46419896893346
0,0.8576964582611578,0.9714867776477121,0.2763999374551548,158.51263232336876,-0.018536673651797994,0.7522356388039866,1.027023545776201,4.3907446575372315,190.60667968755234
0,0.816633642129212,0.9768943247309917,0.21806372897734072,146.17499614556473,0.093692472908119,0.8166580970505543,1.0340058858995613,4.3675798760716935,172.25907165339507
0,0.787878404397443,0.9849381284185635,0.12327201942398731,128.98193483846308,0.06014205852975,0.8904012533293674,1.045459339678875,4.318315241897617,148.14961371613302
0,0.7777260074402763,0.9941138653966243,0.005817252275168001,110.92523767963758,-0.03867714454790768,0.9763762215593419,1.0738660578868957,4.249800940050165,123.78477741101803
0,0.7602895099669879,0.9962713531909675,-0.008284107528253253,98.11917834643396,0.09699244222400079,1.0239912956939399,1.0900928045883505,4.230065803598405,107.51116260695058
0,0.762049643699713,0.9940434737053092,0.03675801313975637,93.90303491875181,0.279890669862727,1.0403004474361868,1.0985141117854424,4.224799282634886,103.910818686109
0,0.7970062607995323,0.991053847883508,0.0745319929490581,97.96868537530808,0.3479122370012989,1.0417626416014674,1.1010714681587692,4.204664487463582,111.74323757661506
0,0.8454098131852942,0.9903536757325547,0.07492647137021671,109.11994480366212,0.2666972112313931,1.022243910754613,1.1025729867105338,4.184226664904614,128.50516349362078
0,0.9333860152609265,0.9931884930595685,-0.014685506876659645,125.4457554963534,-0.2235963006891392,0.9896587680263779,1.1149697408420234,4.126429284300874,152.07151709172888
0,1.01954864918654,0.9998548272054201,-0.1640110958171611,139.7984857170749,-0.918007849407508,0.9538104722741844,1.1431147354215683,4.062086145697309,172.6216407004712
0,1.085606205143459,1.005682890954279,-0.29458935673228803,150.68792925646227,-1.5183480454066371,0.9234518931823433,1.1694538650277977,4.006862125591498,188.37092275175146
0,1.1062547032500993,1.0092383916455918,-0.37718035948811257,152.61102550732613,-1.7720124203596157,0.9229897480132547,1.1888379502335475,3.9775552243017698,190.68921281413228
0,1.06364157992855,1.0037747603817773,-0.3106049394295213,147.05566886732302,-1.3823932734128286,0.9324478332398612,1.1738314123910314,3.9890561378064455,181.73483378756455
0,1.0006844122158864,0.9950382375857176,-0.18742312584234144,138.53916489116213,-0.7196138270547123,0.9514641808090549,1.1555471811973712,4.017786403101603,168.09854328590313
0,0.9653209349292171,0.9896046586467908,-0.10689790622595226,130.96664296807117,-0.3124352250462019,0.9676248684222108,1.1252702467630142,4.039659644712935,156.28503731965847
0,0.9748500660389557,0.9905713406670799,-0.1098675585120586,127.19498652142265,-0.3375418573542906,0.9821086215941948,1.1099817219922872,4.047072444028737,150.93240114240086
1,1.0406032404177468,0.9988261731707323,-0.21588639433829973,127.08876021475609,-0.8918895343881394,0.9952201092015236,1.1226855977795278,4.035979948474051,152.0051314679138
1,1.10042149081842,1.014307813358266,-0.3711288843888211,127.61070799799882,-1.5615895964554913,1.0192874566897698,1.1486646166245462,4.011321236992173,154.45983837108565
1,1.1214668219264718,1.0300016616600414,-0.4868544605837005,126.7648909429358,-2.0081034548164274,1.116265003398381,1.175114670829918,3.988683693265356,150.68782931456315
1,1.090849383554647,1.0421141437459334,-0.5500037674624102,123.1896916075234,-2.0748122163233145,1.256475576122942,1.1829572891144549,3.9743203457488567,140.69702359673428
1,1.0324021041414215,1.050274081092905,-0.5639313236996136,122.56512028745837,-1.9994053964487335,1.4122632014998588,1.1633087777928774,3.9548843649779046,131.6550343946347
1,0.9892556579987244,1.0520405811328803,-0.5567935769995236,124.88435608800182,-1.9834705166690592,1.5302929661559639,1.1330076280639307,3.9319083558942096,126.62603913020848
1,0.9742044188872431,1.0515498608059746,-0.5661374449880825,129.5731246828092,-2.082546664162237,1.5570419213996278,1.1022596320195688,3.909455966874652,129.7072180326777
1,1.0108442102917103,1.0514601910857468,-0.6327681338604079,138.24896859514882,-2.431691061307262,1.4687899449606234,1.101687919554067,3.888901851915692,146.0529926968366
1,1.0578865796090722,1.050857420894495,-0.6832361595932838,148.57950251299354,-2.7383534421659776,1.294302594757284,1.1122100417482979,3.885186772117075,169.17009498853082
1,1.0894389437076493,1.0530841399924036,-0.7286371844134816,157.83602408068813,-2.9497858510717205,1.1313254951826244,1.1229198279308592,3.8886708441532662,190.88977684080277
1,1.06708894635182,1.0508470126022806,-0.6726139923736124,161.0598152261514,-2.671833369102214,1.0262437650532383,1.1183604755631718,3.9180398710679123,200.09917864948778
0,1.0509431951364705,0.9958176180325746,-0.0656447293575667,153.939033236422,-1.215846544454895,0.8606574710126024,1.173791011237553,4.24795591975054,188.49333415076768
0,1.048373315878814,0.998978622073371,-0.09071303953809101,148.01514570224236,-1.0527794534190758,0.9034194788431332,1.1936992470649266,4.198396211505718,179.61018560805746
0,1.0007267910191873,0.9922207819627934,0.008617004397070466,145.33876895841422,-0.6143930355535231,0.8971308824020893,1.182568490226045,4.220401231681962,173.82944545006546
0,0.9170153047587177,0.9779214957937008,0.20831417915124253,146.61354978600176,-0.12183222807727007,0.8431318440031831,1.1300828111293884,4.330004738013914,172.76167675509137
0,0.8505128392914137,0.9647938650296367,0.4035637579627519,149.48926325924745,0.09370928966847072,0.7813564040637555,1.0734575272902744,4.409116625642951,175.0397050037659
0,0.8044580918768938,0.9546916141221045,0.5603044982053701,151.79503559002652,0.07206736783910436,0.73218861780944,1.0228287122493083,4.452159955639385,177.5560263311589
0,0.8196239949815767,0.9526163580576598,0.5967875523354679,153.74557481526944,-0.31094733724939994,0.7160261252062341,1.0053896928129948,4.40275023634894,181.11500067555218
0,0.866161786299002,0.9598988237077767,0.5194857168528939,151.96537039913719,-0.6531574308929927,0.753010725262653,1.0164574793056078,4.270836328597836,180.46791261761334
1,0.9361895995019299,0.9714662116895031,0.35833784651607214,150.2064266121945,-0.9093789750269814,0.8049103016179656,1.0512583614201298,4.124329181287992,180.07941025205525
1,1.00806407445208,0.9836224331393758,0.19186167833459544,149.95680872289245,-1.1157808843704506,0.8345461873705158,1.087180266481559,3.976657391068524,181.2840772476852
1,1.053098898905765,0.9950380489584851,0.0645560099347575,149.26878537252216,-1.278882258859464,0.9063868358801095,1.1047476715683873,3.8441636829439614,177.07000393945907
1,1.0576907245090923,1.0020306238774952,0.039147732327768164,149.80942174381966,-1.324431525054431,0.9704110170347273,1.0956089797085946,3.7600318674596935,171.99728999020874
1,1.028729503182526,1.0035973856458504,0.08176551944789656,150.38468828788595,-1.3667255918736072,1.074553246176076,1.0511778841316433,3.7590937064983825,163.73717279683933
1,1.0066413601800186,1.0036097239585202,0.1010062700888146,151.1832525098949,-1.533247855874301,1.1932659812663529,0.9854425967765912,3.7958767559070976,156.71269560761698
1,1.0101156471980608,1.0056544321614245,0.055273996049160515,154.4247472673673,-1.7841921083500771,1.263817811759415,0.9200291205189558,3.855051096677715,158.95012960752769
1,1.0343499365649969,1.0071725389607733,-0.03759831571366428,157.65985523231038,-1.9955571932142648,1.246878580638802,0.8690361820460946,3.9367280954088657,168.33604596014132
1,1.0530183709096688,1.0051467609494265,-0.10756065913264796,160.66352472789794,-2.0970693335559285,1.1489321647882724,0.8446137740706778,4.06147210652883,182.25952357886362
1,1.0269244915076061,1.0235893463161203,-0.3821520517199396,129.6074213927609,-1.6846924479363934,1.4862852076057649,1.1105080793844275,3.987704655042586,131.93157451456813
1,1.0366428480307348,1.0323264658181834,-0.5097844201505366,128.91669354234105,-1.825035060627666,1.38954708046385,1.1418816467026849,3.965917362258087,139.86289452926698
1,1.0174800321913484,1.0386829094523895,-0.5781765645897361,128.71156542331764,-1.7884832959895212,1.2785346942138582,1.1454018626416,3.954183817986141,148.01447169269247
1,1.0028744290004648,1.0410792745476294,-0.6165380369996752,129.41721708572845,-1.7656798811168808,1.190279484074719,1.1397767025026426,3.9421069033818092,154.4806984707828
1,1.0015421106281328,1.0389756376572858,-0.6238203984850098,130.3371545100747,-1.7346645315977298,1.1178956354038454,1.132343297890557,3.9389760152018654,159.5175141622636
1,1.009714705326852,1.0340920825529751,-0.5956256008746592,130.14556507291067,-1.6853717123085403,1.1087879530634672,1.136729781474633,3.946369925243039,158.96747122558054
1,1.0364205992755522,1.0307778544676056,-0.5909892196861293,130.91481524712296,-1.806861564078494,1.09166666468326,1.161545279696454,3.959119579160391,159.98923814057608
1,1.0577321037090694,1.0337480645019137,-0.6160667946207481,129.7482652417285,-1.951476600882754,1.101812081233436,1.2003202847176853,3.976988963822663,158.6628749106787
1,1.0489921724497957,1.040036655427175,-0.6428730545520414,125.21188574113994,-1.9784774410724661,1.126795894760497,1.2338646875177035,3.9986200538240757,152.2578797491688
1,1.0181514597319241,1.0465707407294191,-0.6521555746193026,117.63648900571464,-1.834295337227642,1.168221433414822,1.261682602611979,4.025600100313936,141.26255724515764
1,0.9857201869572623,1.0508617631914159,-0.6482572369066221,111.65168015787316,-1.6391271784305628,1.204478704764067,1.2706804160294791,4.04168785132054,132.52711595350272
1,0.9711966639595714,1.0534867831791492,-0.6503934560381102,110.48596997350403,-1.535725969688538,1.2269533796515224,1.2606560698433358,4.037236836710929,131.06495019686741
1,0.950504870801428,1.0492889777163759,-0.5856684708601075,111.19170308206522,-1.3123704138988628,1.2242920146175718,1.222637616170804,4.035803057056699,132.71423685213279
1,0.9308831898562807,1.0411653168446882,-0.49571003466078883,112.56632191143137,-1.123482287491249,1.1911576967994923,1.1833599015626415,4.042185137449509,135.14643573581856
1,0.8875507959145942,1.0285540532312167,-0.3308645698884921,114.83017562762309,-0.793639259899691,1.1176191355522493,1.13512446596989,4.081583860620375,138.02029399918413
1,0.8228936605070691,1.0122470222710855,-0.0950046680162805,116.69055758389705,-0.24168024358023746,1.0244575086403407,1.0937674254913672,4.156448038580046,139.08790280536772
0,0.7397485579693603,0.9934214759648495,0.1897678737896205,120.30515250753079,0.4902910531155715,0.90920314020481,1.0639733102252673,4.286247783674674,140.5630027553946
0,0.6627882017306956,0.977202946611399,0.461823953770853,126.03726766384767,1.2449120580017696,0.8738320982557668,1.0405364918272877,4.413698034817094,139.99366960111152
0,0.602128358957226,0.9646562368169331,0.6851178634849938,135.77138040482848,1.8756857428414997,0.8739601343210799,1.0139721536957127,4.51255224479175,144.01440378028394
0,0.5706267368595316,0.9608473574848395,0.7819735083825357,142.27933359437566,2.106197654830786,0.9598058866555247,0.9963471756655761,4.55038446162834,142.97648185996928
0,0.5864552391057947,0.9634617606301705,0.7401445725329285,144.0901835726262,1.8740818567907542,1.0829683394158014,0.9994164365788647,4.504862433189334,138.10257783425843
0,0.6345739191663466,0.9722282785672475,0.5799718103864877,141.19400154641667,1.3634933252933814,1.1664101793593162,1.037619618491015,4.393678441845631,132.49389547119014
0,0.7040347522580359,0.9804400654251357,0.38309654333070897,135.04543144510353,0.7790015217656739,1.154714876165805,1.0999658595271862,4.279108749235907,129.63596874089853
0,0.7719921576921004,0.9881221160441644,0.1781829449941624,127.52624596336642,0.241814908539885,1.0731827046212197,1.1749846043747252,4.191114754466988,128.77039849550354
0,0.8063742044976794,0.9917088222284052,0.07823202414227354,122.40321525928528,0.0025309531210587904,0.9754787998574781,1.2253785044785062,4.163351633096622,130.16549890730232
0,0.794578681427882,0.9928896477062902,0.08729618006673914,117.88931709930772,0.06910707822771231,0.9159044798284375,1.2410875018131013,4.174697511140091,128.69101531398923
0,0.7771868595547996,0.9917169458484671,0.15596901663898044,117.81220522728603,0.17314126449418585,0.8687707647758697,1.2328716640600914,4.223176556432354,131.86203677326958
0,0.7970440686390916,0.9909159369538999,0.21759244181253115,124.28628574276507,0.017048368017937104,0.8773832784433294,1.2086891513901445,4.252667030523956,141.320135060523
0,0.8570151675266902,0.9890009924000511,0.2414803243878723,135.4784833256887,-0.31411637726279384,0.8715223026775063,1.1920419279293064,4.256408438271973,158.3318910570004
0,0.9553124607301435,0.9910479415479486,0.13756876460818376,145.8109159157595,-0.969911633657038,0.8746376636590397,1.184597907939112,4.21451198718122,174.80793681966497
0,1.0563906534295195,0.9972428714066222,-0.07607575144260896,149.63987553650307,-1.7353925557318424,0.8976822472722937,1.1903186748454373,4.143928139579906,182.13026147531096
1,0.8840890803620076,0.991411748667778,0.19574016702003744,157.9441873865263,0.13568755086420492,0.8255545923262014,0.9805328757791575,4.153955868451829,190.2126200161878
1,0.7691111945110859,0.9777693927868276,0.40908474560475,152.58457849892628,1.1804064253467599,0.7724301861803547,1.0341909105222977,4.230295024855969,179.655727478884
1,0.6692485460230124,0.9653597470614934,0.5975574384300859,143.48976051955685,2.123411202010388,0.7436878642181274,1.0865094538001852,4.257017951990492,164.85908122685208
1,0.6213236086696324,0.9618479549941356,0.627495406327358,130.9547483597368,2.513010711903945,0.7725012536809106,1.131971606012477,4.257888838406886,146.89295853069746
1,0.6308556957726743,0.9709559201540585,0.47573092182674365,116.16126338527339,2.2426997411492504,0.8484423669124213,1.1770306323407527,4.2065374627837135,127.13492582359507
1,0.6666817215331129,0.9819449549496779,0.28355472520506325,104.50773566137194,1.7394423851645076,0.9395507039565854,1.2032372174170287,4.188186728443102,112.0194573284709
1,0.709787473940219,0.995704256172322,0.0712815140143121,95.61503568323464,1.1151577911759947,1.0223299035525064,1.2290893944815215,4.168671356375159,100.95219819046768
1,0.7379380573840644,1.005781621476153,-0.05997291886081696,93.60016175608808,0.6600899279870815,1.054426586764585,1.2430624188179251,4.160621526924216,98.89084274709847
1,0.7513923527333847,1.012222585433685,-0.12469212428256538,95.44999398412364,0.38033326317883925,1.051369982297834,1.2510823061409202,4.151629511587443,102.02737557464773
1,0.7675291082388409,1.017813475564586,-0.1833455120821077,99.70814839052916,0.10848101506832405,1.0423802388761945,1.246144496527861,4.131709655179284,108.76781983779667
1,0.7919554795131842,1.0215602315971326,-0.21795237905414702,106.37448963566783,-0.08045802337194465,1.042307010159041,1.2296557059376676,4.122417586522031,118.76579527786325
1,0.8258473755220955,1.0231069173223737,-0.24557457638622696,111.29341683225859,-0.21190853932967843,1.065563914461364,1.2034281109975542,4.126052511610714,126.16305373905983
1,0.8316170173092023,1.0147434014124332,-0.14721321861331932,116.5199874465801,0.08554438895362486,1.0651025969969063,1.1596161324742191,4.167717752473766,132.36062389500486
1,0.8297531632374477,1.0019013685665408,0.0057188835635210294,122.75566378406255,0.49374133429608513,1.0481094949991265,1.098053810960373,4.215264889809915,139.2169149840209
0,0.812130345210804,0.9882363994775195,0.18338959861149126,129.73631297138724,0.9141915427436468,1.0015002785868445,1.0347118459782838,4.2707518185786455,146.3649672411661
0,0.790679305406817,0.9766659069530894,0.3517392894434244,138.54167519206294,1.2625501072991927,0.9438247242989285,0.9730165742235839,4.300786653830968,156.49491551866876
0,0.7816013307472305,0.9715180767905703,0.4358201576975828,145.073588617288,1.326379806523327,0.9087093053282701,0.9282904974314722,4.301100898254387,164.06005415529006
0,0.7874601826306948,0.9723071468758769,0.4506783196450851,150.138005434,1.1563207434556662,0.8751618188193203,0.9051943473855772,4.279599763563729,170.48523159192362
0,0.8109429681955628,0.9755903549981078,0.42062142410269315,152.4090164999221,0.7632993122665156,0.8516447759199414,0.9023819776572095,4.243747861556998,173.9872944537702
0,0.8459890118460557,0.9799926596843197,0.351040299833702,152.30038175748882,0.19543809891621944,0.8273523944349573,0.9060873240534659,4.2116716523502316,175.420083931413
0,0.8728904226835095,0.9817039982125477,0.313124126812127,151.81948171673722,-0.3147922147707628,0.7849286336810233,0.9211874202625068,4.194834631497992,176.57752347409306
0,0.8952806060816693,0.9819116014938819,0.28841949855796273,150.83684830156872,-0.7210910398118019,0.7450890590150008,0.9473051840103199,4.184952038618077,177.42958773472085
0,0.8896970418652009,0.9796326496808294,0.332918268197676,150.61895153213095,-0.6388207296465723,0.702442533929403,0.9851575124898473,4.158753528854097,178.80306535989652
0,0.8975901239130719,0.980274034642733,0.33134889287517705,150.37266154414127,-0.49497584553265356,0.7009600201313796,1.0118558594451041,4.094240343548465,180.22500434971712
0,0.9501913270023068,0.9896750542841084,0.22033020789186425,148.12709152626164,-0.5984785873077579,0.7420181677500265,1.0412981425144763,3.930955564786675,179.3648235849032
0,1.018116226453884,1.002943000490844,0.05864497090329393,145.7531460696659,-0.9689923926517726,0.8618263782492056,1.044573258723406,3.7618129317267166,174.36782225112168
0,1.0816446912411026,1.0127975762760755,-0.09914108836784406,145.7267677778353,-1.5265600711882972,1.0105704011346375,1.00998631316921,3.690705393090144,170.36071760989145
0,1.0931280515679909,1.0184092631445552,-0.1966810522834507,143.66797789526166,-1.9197677428486364,1.1809810379103933,0.9749167882696336,3.736923731211209,159.37421587180157
0,1.0451329032173118,1.015405836167742,-0.1722476608690932,141.74654112710624,-1.9094383577729843,1.3193653059774841,0.9425402386276145,3.876761902329367,147.00951905544426
0,0.9559466451420792,1.0091349393818423,-0.08090024776930037,139.0228765161977,-1.5767970318695466,1.4269149215091095,0.9217239220658902,4.058626006338795,133.27697605444826
0,0.8414428748509014,0.9980895918095544,0.09234524991722087,137.55082435179065,-0.8347613275713764,1.4236094199815261,0.9175273221967679,4.248042743641203,125.94757739452527
0,0.7358249446583652,0.9874139369960281,0.2882447155338161,137.68165833416737,0.010723598492170389,1.3794506571479799,0.9237623852081054,4.381325047454862,123.05720555228541
0,0.6790803765102805,0.9830776121316289,0.43516340053453595,140.2675647435546,0.6312884876321829,1.3270600837715094,0.9349393939128372,4.376845424873894,125.76121148668169
0,0.6631112651400435,0.9791311291521757,0.5396724096381168,145.4197850339367,1.035238095314975,1.257147016252613,0.9281941721026751,4.354679041937427,135.0414858468505
0,0.7126445045635939,0.9820875160843013,0.5124155021540281,147.7401264254516,1.0625380659860064,1.1517740301730675,0.9438131606742662,4.244006899938564,147.26965141301613
0,0.7951330522317721,0.9910387034599105,0.3648090886167154,143.81017076018804,0.8025441087980908,1.091267571562883,0.973709416570593,4.076014902071641,152.31349410054597
0,0.8927487836408251,1.0036573463255143,0.12514005572347228,137.59153953358413,0.2738993763480505,1.0692458867626735,1.0076076770434226,3.9379460748678543,154.83037923743123
0,0.9627274435023226,1.0159886408649932,-0.13065037664009388,127.89551455629915,-0.27477029374670403,1.1040929240535085,1.046529327243735,3.873207952560122,149.20196869430086
0,1.0070438451427353,1.0230742052185575,-0.3221960308170982,123.76430048483697,-0.7468985836245551,1.1173147174150282,1.080788932487796,3.8884708202420026,148.86861206158719
0,1.0443608498820884,1.0284222067468167,-0.472499569229644,124.9475878538601,-1.3068710019156962,1.1516967601566015,1.0863222582096062,3.905721741063018,151.4898327496536
0,1.1059763163507026,1.0291602091060472,-0.5770722053793783,133.33324141838042,-1.9801496422241538,1.1307579126003846,1.0856636807167366,3.925015405901524,164.15736298481758
0,1.15529769789631,1.0233969333264925,-0.5830633894705094,143.68121756524204,-2.3962745024409653,1.079572327054181,1.0801284154929045,3.9438458252694466,178.63327508783752
0,1.2112354556156688,1.0196149747774486,-0.5686311124462732,152.39553105066517,-2.7218217481268456,1.0227068892817457,1.085769536681276,3.8740039104175685,191.10752810727243
