ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.906809458545716,1.0183769442588322,0.04768769423504561,129.0895631906213,-0.19949399681764496,1.1920906677950134,1.0579754712703915,3.62228403026061,131.45573018871426
0,0.899453014971541,1.0179792868072701,0.07624887325857492,130.78632231811,-0.1585649539884777,1.225311720496983,1.0500147547113252,3.6215293982481263,130.83271381491792
0,0.8948699274483147,1.0174455106841713,0.11119717988333656,133.2405769465565,-0.10116942765700145,1.256923546783761,1.0399177237752193,3.607662988671965,131.32979002322458
0,0.8839630152250415,1.0167903644598437,0.14344908739890366,134.7428793580138,-0.04071645945700807,1.2953029805537426,1.031820066320608,3.610675503888834,130.02011317261812
0,0.87049086785805,1.015478684946115,0.1810936753634356,136.15850165723643,0.048721640280900494,1.329546591442167,1.0242273909675332,3.619198339650688,128.79066781535752
0,0.8631131749895404,1.0140656048479846,0.20574626102760826,137.14970061055075,0.11729545237553729,1.3496602922462522,1.0164588192196995,3.6308743973167856,128.42762899005317
0,0.8510310243956822,1.0105977417983867,0.25019550206823016,138.3670483796882,0.21363420153266421,1.3396062904301054,1.0143584560172374,3.651214281917605,129.58853307968482
0,0.8512002497299881,1.0095552852090326,0.2477111131705291,139.00406164127148,0.1983285418276916,1.3250325103368297,1.0145925088315844,3.665926007028214,131.66531570916706
0,0.7787870336422066,1.000593667795453,0.042886952129197214,127.49214911595668,0.3483013303241058,0.989500039959271,1.113087458302879,4.190060063272891,140.386142539744
0,0.7608048499688947,0.9998695736121641,0.05542594977501359,125.53550378233865,0.4549278332288344,1.0330415520936238,1.1044004146329105,4.184776992056846,135.9287291885428
0,0.7567633197170756,1.0002180731988604,0.05568896241944413,123.53999576028032,0.4499907783114076,1.0741990989711598,1.0980225880183239,4.165024827675753,131.4061681565828
0,0.7678542377185585,1.0024442682847823,0.019276632949762326,122.70509911353294,0.2696847148924725,1.113784090655752,1.097690674543312,4.144157865531104,128.96835899983063
0,0.7787437408171473,1.0041061483046791,-0.006077049804114391,122.34998540762645,0.09983874765449784,1.1412110256145687,1.1005531668530346,4.135355362563982,127.13526165245601
0,0.8047155164303952,1.007094174779461,-0.05495752569059891,123.73412214193694,-0.19212285904662935,1.1566102716641216,1.1072441265641444,4.120957397884532,128.65920740569558
1,0.8338782438620859,1.0092618151594517,-0.10301376728948695,124.64729948954681,-0.4724393071693242,1.1601811749979882,1.118045580065041,4.108534066736939,130.2192255565965
1,0.8674224474502462,1.0116549431088162,-0.1515213496118634,126.03905650314091,-0.7864330756093121,1.1497598455905509,1.1323980550991155,4.094657256325097,133.47320601708086
1,0.8963716305685305,1.0114733188034024,-0.16635978650292593,128.47694248995347,-0.966781261878344,1.1186296724476357,1.1459397735354315,4.096179970892071,138.3327435673355
1,0.9412030876552205,1.014292405211468,-0.2175387313010037,131.4381790905647,-1.259767496575509,1.086876495932707,1.1590373322093082,4.0577179895080615,145.24090514917384
1,0.9794493145638123,1.015824837551248,-0.24262736164656684,134.9771941130605,-1.4558000792563517,1.0479418160455871,1.1684966884283332,4.022445231048866,152.98847214442034
1,1.0011728488795413,1.0152695810466883,-0.2286505525658882,138.6295284422819,-1.4769351343038395,1.0066868553577446,1.1692719001618956,3.99836841741704,160.4350326291449
1,1.0166426070295194,1.0148847543467958,-0.2167123064471355,140.37632477664854,-1.4460576797149793,0.9813096363283759,1.1654131705524482,3.9693913855344087,164.90648061947732
1,1.010021280987242,1.011419041205118,-0.14601212867543323,141.91976596346055,-1.1880371354584511,0.9503901343812051,1.155158714097187,3.9518571654838266,168.08148799223747
1,0.9953597082894704,1.0084843728812818,-0.0689794060091744,143.53029505516204,-0.8970295002550311,0.9225806453838431,1.1424133577057463,3.9415915143131772,170.6703942553715
1,0.9768167301001146,1.0047374245025371,0.005533299686061361,143.50187512708177,-0.5547812430490173,0.8898048909865259,1.1269664149447658,3.9367083894623685,171.73877347720747
1,0.9524119744076252,1.001496208973979,0.08183694321468186,142.90960653226384,-0.20488940111244344,0.8915126792858143,1.1107014471217393,3.9379695081479547,170.02828714062534
1,0.9236428260472934,0.999188382161761,0.13506910412970885,139.93004213129373,0.10324926024884827,0.8969424927266488,1.1023641647500102,3.944246158313149,164.78465447110506
1,0.8988357642168749,0.9960707471473071,0.1863933466694594,138.6331258495791,0.3651991083829781,0.9019586437912501,1.0849409634006484,3.9688977023063323,162.01394016619057
1,0.865056290569659,0.9922904362385074,0.23807249429463515,136.3482178214667,0.6602563462718877,0.9051183128046526,1.075396424072259,4.014588277390556,157.76353647239807
1,0.8343624880335089,0.9896517552154422,0.27523422595474495,133.7355600537993,0.9010179683133407,0.9129237286077825,1.0661305840167925,4.056205353531243,153.16704219083852
0,0.8160959175770779,0.9889903909908294,0.2758636642535236,130.76137383048456,1.0110318584075113,0.9321970305883185,1.0646775559708335,4.093903905685099,148.57897032531613
0,0.8154498923999866,0.9893302079823845,0.25726209690469315,128.77732920586593,0.9986966374914389,0.9462879115375514,1.0665408773392766,4.101204525893805,145.8532157814748
0,0.824569182638098,0.9920969157609175,0.21163861434898049,127.49380612171815,0.8607841881793762,0.9613263406505804,1.0725567586829825,4.092464356703458,144.5488972187161
0,0.8305273672419894,0.9942639297203255,0.1719733407004602,125.99147466158242,0.7743232956593358,0.9730309708736838,1.0797876703689615,4.073713691871776,142.9957943784289
0,0.8407716273198866,0.9977461950876063,0.1241512474452038,124.16280700193248,0.6219529748134905,0.985076272477749,1.0904464639244729,4.039337022433095,141.2632927240277
0,0.8411352714829987,0.9984651663317884,0.11921156056203228,124.3375166901251,0.5794899796233575,0.9797197900903842,1.096898994833621,4.0335784041422755,141.92263944773921
0,0.8069970308578194,1.002341558867943,0.21970999924684503,126.36464745644429,0.5338243205432222,1.2420057033870255,1.0849099855471767,3.8981344678762118,121.97340871912557
0,0.8045966198856679,1.002807989051907,0.2291752904472419,127.02198308534159,0.5048307834245971,1.277287394595249,1.0800712242977077,3.8706050007623154,120.16961650835793
0,0.8008252544683132,1.0030548201072715,0.2352995026548553,126.9984246011085,0.5032807305593561,1.2873139634823987,1.0805909576659314,3.846488881891009,119.03771858867854
0,0.8020275634611604,1.0043294894752854,0.21840612621429217,125.8835283628069,0.44477111053000423,1.298264860164153,1.0833782294292158,3.8208546837570645,117.07697087663394
0,0.8025516764004508,1.006047056145144,0.18988750433010232,124.15659682726961,0.33740610919755654,1.3418067322054732,1.0806118672188645,3.8088484515829553,112.81956680712184
0,0.8131031049687567,1.0087427955059372,0.13932257883541893,122.02609624062103,0.1646731667373581,1.3696142051489446,1.0779982853695678,3.785312694114795,109.43573976047912
0,0.8205105924094737,1.0118377028934598,0.0863304281571269,119.46156868788083,-0.007301867548536137,1.4015235046908074,1.080632245217141,3.7863085703267845,105.14625117843295
0,0.8192474731376277,1.0129827947250973,0.058567205971468236,117.4259313382389,-0.08540935264780387,1.425185696239974,1.0821770975402816,3.8001658220057357,101.59403686500465
0,0.8181811116702505,1.0144095018955905,0.0210003974203887,114.58846717393652,-0.16129979272141065,1.4333655473035818,1.090888631621482,3.8343609278723125,98.20813404706999
1,0.8095376805123682,1.0145165147494164,0.009987290196557426,113.00581183497587,-0.17988238394898218,1.4500640888371776,1.0925354702502987,3.8818680401246723,95.06280913183126
1,0.7956673946614797,1.0116393063923417,0.03690121299930744,113.22178832204365,-0.12550368896089542,1.4399035243490925,1.089817819040974,3.9507636359612603,95.00905697307404
1,0.7984038286411134,1.0105107154854869,0.04650089298202815,114.0938463265006,-0.11445877451833533,1.4149843782325389,1.0911188370548595,3.9807381636430854,97.42775392481246
1,0.7931443775610705,1.0064940432606282,0.09813639278151874,116.80461909169057,0.028918730268249662,1.3634853778260034,1.0887965559690906,4.034865315545982,102.85663266579753
1,0.789564496385897,1.002095323763137,0.15799680260314516,120.14073429426371,0.1877375161557221,1.307606348743122,1.0859508303321508,4.072246675189692,109.42810136715474
1,0.7844419187915775,0.9973119627626736,0.21898395204961368,123.22812666382632,0.35121242545315373,1.2596655173945601,1.0815336929422796,4.109265648389997,115.3124575031773
1,0.8026347521720109,0.9964606088046617,0.24032685628481723,126.71118054799447,0.3449070178083457,1.2132725478043942,1.0778319672291414,4.082751110514285,122.47801046837516
1,0.8189336476727134,0.9953416983115493,0.26063766306505964,129.91647525794363,0.33972769868458197,1.1739727419513433,1.0714211865945469,4.0577996263335505,128.92503743661365
1,0.8298296031326443,0.9956639893105858,0.26696258886711405,131.92598343745283,0.2928640693654768,1.180833566092226,1.0604493547476361,4.024635876450246,131.22681734672892
1,0.8527150259497432,0.9964514672453597,0.2475686005933514,133.89727225292592,0.16095940189489108,1.171533382044703,1.0471344270232976,3.990502910491416,135.17004207141466
1,0.8681728093088472,0.9979500946931503,0.22930827962259923,135.20848580782587,0.04978666898925915,1.2018095949161727,1.0310178167854387,3.9464076928624583,135.90512553400572
1,0.8849197311609028,1.0007533319190736,0.18742189794009587,135.22098455140116,-0.10052168214846524,1.2479076241239557,1.0177376632614992,3.9121866304067967,134.84464613749657
1,0.8982192634673759,1.0033166703531753,0.1376871468684899,134.05682050775374,-0.22032885037708425,1.2789818889066784,1.011401598692408,3.8969373387515165,133.4719701188713
1,0.9057799213397523,1.0053106965190848,0.09516262586900942,132.95536132498694,-0.32273196004366295,1.3263396270717362,1.0008524650443646,3.895436999230184,131.03820861289364
1,0.918079514309734,1.0075334396394793,0.04215343048102643,131.4357045547056,-0.4600172600972377,1.3572103819212198,0.9934338734743774,3.9021121687387303,129.3128755280468
1,0.9197051086891517,1.0074582559701282,0.020947518991027994,130.4394644984625,-0.46175388687870095,1.3646573650298273,0.9916385937397758,3.933531292135274,128.99993024472258
1,0.9196057698729427,1.0061514436681878,0.011144547219281657,129.60350006550843,-0.42074126956755886,1.3499189699805327,0.9908204293971004,3.972292887564791,129.8750700773643
1,0.9191788236914837,1.0061614430286938,-0.014339048653164295,127.19009417877248,-0.40417838434633224,1.3260708199570697,1.0033283157192814,4.008217118793696,129.48795888248932
0,0.9216648924607387,1.0064773829731397,-0.034798213691826646,125.15935906941577,-0.3545979426911027,1.2880602407449628,1.0204073376812655,4.032308985255917,130.04190294356397
0,0.9152802232617266,1.0056926161706317,-0.04473189677648997,122.44518984732247,-0.31256442954758806,1.2385897945393216,1.040251965176062,4.070702222482322,129.4394408500696
0,0.91877394117072,1.0066523676693406,-0.07537086736849798,119.31948379761842,-0.3366072805224375,1.1928614919074627,1.0598199487728142,4.067224883461953,128.5556788744324
0,0.9181024486911447,1.0066425689983118,-0.0940236189200986,116.25756830938532,-0.30491525196363567,1.1294825914153133,1.0809149701721759,4.066232259013001,128.15713822164483
0,0.923426040787006,1.009016867975235,-0.12498499108192347,113.77121974881032,-0.3704042564430085,1.0957964434010787,1.0980970134542118,4.028709080474948,126.61594941978565
0,0.9156977913426728,1.0105288626686637,-0.14586784795090801,110.70132803136755,-0.405683830551052,1.1022347682093352,1.1091412026945435,4.009596458859803,121.62964519801538
0,0.9103395204934756,1.0120480526676383,-0.1558471264159747,108.82090636077127,-0.41244371646742095,1.0959911548039094,1.1207713606830185,3.975215809125358,118.56863167852428
0,0.9068496783258704,1.014036782382582,-0.17086759350492112,107.28466901717098,-0.4550183375366249,1.119634474383359,1.1243880068034782,3.936190640717281,114.63546364108896
0,0.9075376744902185,1.0177537537776926,-0.18821338382177308,106.31940062204868,-0.5212755728066645,1.1667580427380768,1.1270376599338903,3.8659771711699924,110.21068418216313
0,0.8508365311088277,0.9823761167003282,0.24213881460398556,137.68878621790438,0.1305694685695452,0.8988505451719727,1.0504849770941587,4.324724781946247,159.1516155735796
0,0.8647660102812516,0.9850961571160176,0.19968344497746957,136.52275404115403,0.012567564753269714,0.922036031408543,1.0350686029990364,4.282569005183345,158.62094927595376
0,0.8794094472199047,0.9870660655634689,0.16775910936880997,135.97387708356564,-0.0646542485155617,0.9443315082026992,1.0177673365819129,4.249909627270764,158.70029709238418
0,0.9025270265343027,0.9926689176684793,0.09349961728882888,134.74959443340575,-0.2721285597300015,0.9703866017790433,1.0104728857703156,4.193563394691855,158.2403274593494
0,0.91800735887529,0.9965533553082491,0.04895492895166133,134.5134432751281,-0.4088938109354302,0.9843795267718521,0.999218235980542,4.164830369855886,158.56222548597918
0,0.9448244208670575,1.0012520729096779,-0.012170867270666106,133.84195260225053,-0.6338278403526642,0.9958471455932546,0.9937728819599067,4.11383021242539,159.13444162888769
0,0.9673525891431091,1.00675335744192,-0.07594863005200127,133.64822550196226,-0.8702658421143735,1.0308724110468166,0.9891773934345435,4.067261521453529,157.9651504905692
0,0.976146089374529,1.0105665368875096,-0.10652101682850856,134.26086888052464,-1.0411875955357097,1.0752064995115056,0.9796874259541262,4.04473087247742,156.51027777916883
0,0.9908060631317596,1.0142100543747168,-0.13725674205800056,135.31578775351497,-1.2405011931671588,1.1090479790076067,0.973896186369506,4.0118303153633486,156.25260404645846
0,0.99167853686394,1.0166997887224378,-0.15390028651848592,136.14380691360194,-1.4050068909877755,1.152674528647283,0.9648394738007126,3.999564503638297,154.47769434176965
0,0.9807527063359159,1.0173865112169402,-0.14057817265326594,136.41843862340644,-1.436811219855992,1.2029457505942827,0.957520450359941,3.995415348242234,150.9045483560548
0,0.9616644877781234,1.0159605728338088,-0.1054038460978922,137.49271086523794,-1.4226812270155798,1.2522127746553129,0.9462451207108862,4.016110364980993,147.8923563381088
0,0.9429706271302101,1.0144054343469926,-0.06339649596094225,138.39321155765916,-1.3907455369378678,1.2923238239645618,0.9381782691383108,4.03095414844291,144.71208746309594
0,0.919007822819729,1.0116475327855976,-0.012107032340587624,138.55192295334916,-1.2443761892922272,1.3234491920350568,0.9356455575712579,4.047866812935231,140.80271120565004
1,0.8970194917469537,1.0078069897808701,0.055219089428088945,138.84110254293998,-1.0862197086298366,1.3288541368916067,0.9394523711858359,4.061197934284286,138.3612748471398
1,0.8876002097195175,1.0057350190243273,0.09586099931179062,138.84098633440394,-0.9725576555139197,1.3150127674598582,0.950289264184855,4.0504181549049845,137.25439404210667
1,0.8749059205060951,1.0015310516266,0.15522275963357052,139.92665509324763,-0.7890581401518494,1.2641965342529966,0.957669865849665,4.063668891508599,139.12089200079674
1,0.8776280030527143,0.9981596480398217,0.18655803228702775,141.1726591730777,-0.6766056514260832,1.200564433292895,0.977880354199041,4.06937409022751,142.9926632296039
1,0.8796173873077379,0.995111910401769,0.21179394249756509,141.64232616980243,-0.5692964460178986,1.1261810653247566,1.0008868471394725,4.093331102752432,146.76289638492267
1,0.8959512544496671,0.9940332345866524,0.21315441949877284,142.5691387967584,-0.5730390302481246,1.0446564393673272,1.0278744014808265,4.084100670007367,152.07471780409097
1,0.9197033061631129,0.9934629772569371,0.20308018243624765,143.26885946974656,-0.6100766774674473,0.9723909957335786,1.0511672447394984,4.062787180541062,157.308283330611
1,0.9408229170054514,0.9943007398750461,0.17899879973285274,143.72625347415448,-0.6525510044069341,0.9171500762118459,1.0752958681918021,4.035994796167105,161.94316073136983
1,0.9749177489494365,0.997680592759779,0.12097890066783165,144.9819998934518,-0.8221562673021409,0.8799201159459817,1.0971317130504799,3.992273769431165,167.25510216256995
1,1.004138337141948,0.9993489916745507,0.08097981027658226,145.64390093968075,-0.9706947496701696,0.8363107086897116,1.1133741951273568,3.954479397404616,172.43290558152125
1,1.0259816023819934,1.0016010063763736,0.048294448892773977,146.0065781634634,-1.0411452470352403,0.814026560890966,1.12588629110774,3.911925333749026,175.73507817957935
1,1.034267343538937,1.0034726006336494,0.03343777986816787,145.9208273465607,-1.0367200961592822,0.821445924418282,1.1304578052524228,3.8650170586796087,176.28485200300878
1,1.035076659771713,1.0045766650207233,0.03763913117077998,145.3962728809818,-0.9506919857992182,0.8230195169571255,1.1363968678501661,3.813662043243313,175.98455979814813
1,1.0412642390539004,1.0068832720124665,0.028211113313863737,144.8442315027844,-0.9266576033535113,0.8284322157590908,1.1339089332676762,3.739625354972789,175.74150492809966
1,1.0390219279499775,1.0078827540701898,0.042834145761182274,144.69836385684533,-0.8285867986715013,0.8259293446218182,1.1277986755138913,3.6798931326470323,175.5437828563038
1,1.0137822999525308,1.0049275915433615,0.11028201833606345,145.08730708556686,-0.5278660639809767,0.8134735973511018,1.1200804781526217,3.662323353255082,175.2703342488845
1,0.9887590582160304,1.0020461817110788,0.1719954409559705,144.95067018545097,-0.2542424284742674,0.7975540127496109,1.1127850096311762,3.645430203360269,174.50098848531582
1,0.9702223287125703,0.9992257659855158,0.22186681077541917,145.6905895233885,-0.00927324851785745,0.7817654489105746,1.1104627767340063,3.6461885062637682,174.90270802835937
1,0.9502765841693809,0.9970364767483976,0.26050729892303837,146.8183348543388,0.1713171357640061,0.7678106692311938,1.105855938392649,3.660053782062787,175.95146415761994
1,0.9535979844047654,0.9967458706583483,0.25391320973523296,147.75318521513574,0.18207172810548738,0.7631537433199015,1.1121216080415404,3.6553869075566046,177.27860365746736
1,0.9566340820124872,0.9977755922442729,0.2394511751102439,148.63854175473494,0.1782486273888651,0.7604369172276,1.1146471163750966,3.6484560907287364,178.7411839010135
1,0.9799036052805706,1.0004712576203378,0.186503000336104,150.5714484085259,-0.0012594473912688475,0.7588505575782153,1.1210633598110928,3.6276190570130833,182.18445414370123
1,0.9992172295674004,1.0023794050689696,0.136536542728739,151.59773350319722,-0.18198689428553097,0.7649241648950946,1.1249000281605008,3.632730220739093,184.7529793692265
0,1.0213064817924853,1.0047494001754222,0.07862468724293166,152.76155495929936,-0.3986448102008123,0.7731569957324211,1.13164254209051,3.6450842813657887,187.19265785005808
0,1.0606521290667612,1.0100841915491796,-0.016237945434085903,152.8715191634303,-0.7692163531889257,0.7895046705198104,1.1400417101043867,3.6140922145547343,188.8948864354044
0,1.079210968815358,1.0122964503558802,-0.0703461702653168,152.20084745645957,-0.9746924436405598,0.8047734760327444,1.1409953274596103,3.6173789042286124,188.9177050348332
0,1.0910881714557032,1.0142801279375278,-0.10212830398191981,151.24830468911534,-1.0770272994524046,0.8163616921357819,1.1393516793693486,3.6149924206965958,188.22392460061
0,1.1045091400381788,1.0165036251490314,-0.13215979037729528,149.30775348555824,-1.2143478366006537,0.82889060998518,1.134230963562995,3.588382522615634,186.34260805508325
0,1.1020798764869157,1.017140348340537,-0.13412693749091292,146.36919654644015,-1.2097749985619357,0.8465331069820812,1.129556257569098,3.5962361594319305,182.31817634029656
0,1.0820612530781486,1.0153029570397862,-0.0946735184317955,143.61998647015272,-1.0354905586576455,0.8556446351434792,1.120523189176481,3.6204953296076594,177.8540758160762
0,1.0462959278850643,1.011252713482838,-0.019921672446257196,140.96276110230653,-0.7330602407650018,0.8636724655634658,1.112132928422297,3.6736029198999995,173.00027439471074
0,1.0132098327125556,1.0076892307219427,0.04094548478475031,138.17699210893034,-0.44018803419143937,0.8768513422603303,1.1029077853946545,3.7263717172845845,167.89224290659303
0,0.9895664083402629,1.0056845848793134,0.07893334674313339,135.68497457468428,-0.22064448377704735,0.8951212721976898,1.0939013325998386,3.7605373607537684,163.52901547045104
0,0.9683067906905312,1.0049498488169977,0.10149841760575459,134.71222807418232,-0.06636088980391461,0.9125175700207036,1.0861240536300902,3.805758570190242,161.23123632489867
0,0.9414382654667651,1.0037067502799748,0.13179373767079094,133.20136278495883,0.14574267758684537,0.9346431307027152,1.0796087271116392,3.8578868120467713,158.20646327509607
0,0.9213555306277145,1.001252145913687,0.16208714189165782,132.96414376678712,0.31630488944586055,0.9475417438560422,1.0746503436399646,3.9094537852370954,157.18463082849857
0,0.9009063419457438,1.000247788755831,0.1790298173537656,133.218018754017,0.44241461778488667,0.9609165336048228,1.0668187899613206,3.9641457154761204,156.8966609145735
0,0.9761289111832099,1.0240656084881936,-0.2837425022510655,108.52098691892972,-1.0469029419840572,1.445756729425797,1.1446950909567977,3.9744328758671394,110.98486862864776
1,0.9612099841674493,1.0226616246834506,-0.2605778311858717,109.24003084161627,-1.0123395960138502,1.4955092363287943,1.1208399276526346,3.9886632995832687,107.85215470577737
1,0.9536740432296856,1.0225966753783087,-0.2520260954997094,109.75384418856892,-1.0170367780178018,1.5404374072470908,1.1026380134848681,3.9838555565639844,104.99817644403393
1,0.9463941696611726,1.0226147565073525,-0.24813494431922006,109.66335578410073,-0.9948704876364384,1.5758753162246144,1.0891321317532034,3.9749979712926424,102.12973029453043
1,0.9439281133698818,1.0224119018543822,-0.2429041376224883,109.95298939151773,-1.013626770565691,1.5893413941325654,1.0818193109650345,3.9638315103171036,101.0302576905823
1,0.9416323396663702,1.0229442909515662,-0.24785614723337968,109.23167807900762,-0.9799253953996883,1.5947109805302595,1.0861302685846312,3.962314550865702,100.03164041977297
1,0.9466084686382499,1.0229573293834129,-0.2553115281347599,108.89095867603015,-0.9805393817691938,1.5729426500989254,1.0906405933679904,3.95071502768522,101.0320230888381
1,0.9480801063017169,1.0230458712001123,-0.25691310420625774,108.6553383024472,-0.9894139420696584,1.5613967656474104,1.096420448333629,3.941967571857484,101.34309666467212
1,0.9536791060342114,1.023281157398942,-0.2633379480686951,108.33481184456043,-0.9956054241181939,1.5317458789420129,1.1099742335664253,3.943527579172618,103.25908340876077
1,0.9565622275487748,1.0227142337352815,-0.26678610120478236,107.93481724827863,-0.9608544508910438,1.5035059823139656,1.1161732392427348,3.951816278287195,104.95424209250427
1,0.9538497411517958,1.0215186185192082,-0.25231313186485693,108.64172340232176,-0.9771333309855901,1.4991546536990652,1.1124238070686678,3.9609100205455445,105.62629787599884
0,0.9443589950126211,1.0193526942204694,-0.22041086691795475,110.3190727699803,-0.9335562518826984,1.4852783042287814,1.1071107383837653,3.993124162626784,107.70815371610618
0,0.8727052574605146,1.0120990994363823,0.03174333430825236,127.13041473246467,0.15752858510970685,1.244904249650474,1.086364279301273,3.8829124442340714,132.4043514283928
1,0.868248214220263,1.013371409940385,0.023336473403926118,127.01174589297037,0.12388886447241781,1.2799212219259792,1.0854811052993658,3.869677474559342,130.50639479409514
1,0.8611297775782134,1.015158219590545,0.009492776987045027,126.28712081125683,0.07297811242609889,1.3432585955526875,1.0822155696015543,3.8530325379157118,126.34170864227296
0,1.0856630480381506,1.0257260313953762,-0.30911397426546583,138.19102564366,-2.031181375187893,1.1669170641981592,1.0253490081145613,3.700568939765525,155.8222682967108
0,1.0470617724551718,1.0200996797170923,-0.20456858845583883,139.27580252694227,-1.7175519381915458,1.1186848802068492,1.0273090511286365,3.7386718360001847,156.71654802204029
0,0.9984206677068739,1.0135014310343144,-0.08056300606364326,140.29615967299594,-1.3669928602347357,1.0838453277115774,1.027611033519105,3.8009355331878454,155.92250920860303
1,0.9419938686101041,1.004676226740246,0.06365895392037939,142.27237496615032,-0.9330915681490369,1.0398959592587627,1.0213286740781737,3.888676530715982,156.87270574399355
1,0.8882725723357358,0.9965127307726988,0.19085221876750988,145.16940853287275,-0.5425931091559928,0.9831471058389762,1.0154457223941646,3.9820765446289554,160.1778315864599
1,0.845282608679208,0.9898259608744662,0.2872939770361878,147.29709514907827,-0.20744660097833179,0.9302968425599814,1.0129821122851894,4.079864965312983,163.49916970815147
1,0.806069946835546,0.9855493051587281,0.358525133061675,148.75322423133852,0.04855105119159847,0.9127377633157584,1.00255995413538,4.1594868812659325,164.55817162036462
1,0.7953931037100789,0.9828962157677205,0.3824470353313224,151.14440375688878,0.13138914125605894,0.8837476443775191,1.0042158929343592,4.2172616350734256,168.5478684877905
1,0.7914982788456538,0.9816626601418145,0.38449767123227757,151.66010542863384,0.2020867729700485,0.8769762712352125,1.002637796059789,4.255881514362024,169.74082204253483
1,0.7931599915087957,0.9826333427830004,0.3623195740035203,151.4530711511306,0.17674034083352935,0.9226374707175771,0.995081705274893,4.269102098704868,167.48520283978266
1,0.8015402080611843,0.9851655724978069,0.31940641750328314,149.98834215388388,0.07416173274065772,1.0059996218249863,0.9899715786078405,4.261850264807746,161.89070773360086
1,0.8163088609853404,0.9895109822569391,0.2611194876041123,147.93110284585026,-0.0864135628643767,1.1282879994611268,0.9844920305918143,4.218576671268357,153.79764347690647
1,0.8392938277042917,0.9946725245096871,0.186939740732487,144.95490033724127,-0.2894753848534795,1.2394792160268473,0.9862390806017646,4.171628983685187,145.72829589278288
1,0.8638411617604105,1.0012833907166798,0.09899731606141488,142.06416732880766,-0.6025564113111294,1.3927051602775116,0.9777819336100908,4.114527924819608,135.4407630116331
1,0.8788093971230032,1.0076893062609742,0.018861742869121907,138.12786927220978,-0.8727098236618676,1.5393843988973173,0.9764512467222967,4.067352178659997,123.73745192789923
0,0.8895121007031769,1.0146798006413267,-0.06119338229101756,135.06272454063026,-1.1008365154940016,1.6695789806632504,0.9761792877135809,4.02306754595678,114.31856143763402
0,0.8973304425156071,1.0211956907815147,-0.1389985991926478,130.77194912440723,-1.3420726885054557,1.7711510452978063,0.982406954508334,3.981372950564785,104.62820144950676
0,0.9116468104205514,1.0268411304620564,-0.2165444344848224,128.1704498806108,-1.593808904803729,1.8283423300703798,0.9936423121868231,3.9506199637611656,99.68940253528214
0,0.8360852653682361,0.9796798968191832,0.2811734669974083,147.50823462293178,0.4483261525839465,0.8740245639911212,0.9446777102936055,4.324460402339064,174.06503751491186
0,0.8252778513153751,0.9775849504063748,0.30612424412947925,145.02612490633788,0.505215670197373,0.8834539111789305,0.9430708036753522,4.337277954015356,170.60338569057762
0,0.8325745892426679,0.9795780950670547,0.29504543579283915,142.7434865790392,0.4187663361026083,0.888081284167378,0.9490538759106928,4.299048997860392,167.71669293214532
0,0.8459126653012192,0.9831155894259023,0.25909910594282964,139.8053638461332,0.26216580830349534,0.9025325518820217,0.9552582872844446,4.241304111881237,164.13426379596703
0,0.8536774591495697,0.9860739001434031,0.23766777981717563,136.98825811984432,0.14017650568533072,0.9027295229209418,0.9634867403876355,4.198825931706879,160.52067244208132
1,0.8704818986630316,0.9898925374705794,0.20268030896597589,134.35590710652164,-0.040816395082990606,0.9055398874007777,0.9677325765415565,4.134708745839475,157.34635096285865
1,0.8861803025417287,0.9941157191937553,0.16077137373249042,132.5596849827419,-0.24833300911624293,0.9019888322364145,0.9723627159216882,4.086980889647491,155.4617118195029
1,0.896467583307352,0.9967324554607314,0.13177297552291786,132.00770143496794,-0.4370289052175508,0.8895375447175027,0.9706930709721403,4.07153657789836,155.30822848886905
1,0.8987794874148478,0.9976809107799347,0.126571039042548,131.10409139338216,-0.5414219980287172,0.8739855500745358,0.9674500054029669,4.067701164364792,154.6554665897216
1,0.9034708835543229,0.9988834386841564,0.10816424046658621,132.44450519758595,-0.6984886075612352,0.8585474839258695,0.9594346276669719,4.085247800014316,157.03856713069433
1,0.8998114485562322,0.9975733085454304,0.119973871090794,134.47163380504452,-0.7351994105078741,0.839286062000761,0.9487827346417066,4.1183108283823175,160.1979165559394
1,0.8928468259467865,0.9971419361939006,0.12390366460463201,135.86746869009443,-0.7747793074515126,0.8613183909480037,0.9372510798270537,4.143533279040257,160.5367972333449
1,0.8749526227231825,0.9956194630531459,0.15422867307705274,138.53102303101718,-0.7371846289876719,0.8939228142701933,0.9244329491120464,4.184134028756716,161.30686313104192
1,0.8629788470269842,0.9953551279670491,0.16713880926980493,140.33353890117465,-0.6863514434468283,0.9272520711950597,0.9189847169848054,4.190700531256593,161.47945202884583
1,0.8363873270858465,0.9933604390477587,0.2210017360875967,142.25722607125303,-0.4879127296783067,0.9677428030831614,0.9193142208389132,4.213698224732655,160.48870099768888
1,0.8111808911462125,0.9913096152265954,0.2660148130466425,144.60072993309478,-0.3463769211743963,1.0224160516168876,0.9147655802178903,4.2496608638694555,159.2958022183695
1,0.8051537846238848,0.9930775946236481,0.2649118174146256,145.60977587890554,-0.33787155831462845,1.095606556794513,0.91359119932043,4.22189223599543,156.4630613021006
1,0.8100014316800055,0.9942577440727479,0.26364288040985634,147.81303459722946,-0.35348672147100973,1.158700329584114,0.9188638881837712,4.195100666778293,155.3728180170815
