ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,1.0079223266161863,1.0200517039864025,-0.21180383919505905,136.94013139042465,-1.7306793796470081,1.4532168771049618,0.952181577218915,3.9348182193341605,135.22333998990115
0,1.082494269213513,1.022201491295585,-0.3254683016595868,138.8657077130084,-2.131573232928509,1.1708480677827167,1.020770265030715,3.846556012473323,153.56998974859124
0,1.1465202614566432,1.016785373899614,-0.417265938267602,143.33666208246092,-2.5179826329579256,0.974651038944758,1.099726226236805,3.916042098090869,170.71900122634972
0,1.215077820971204,1.0047363831685596,-0.44109208976381953,155.4598509343703,-2.9040961236387655,0.8723664257300939,1.117802785425862,4.086295102909476,193.40683274710736
0,1.2587926085732954,0.9969513985046,-0.3911403256992649,166.15661147865484,-3.082142187593722,0.8604013208351513,1.1036849781061688,4.153493468247531,209.1435063412336
0,1.2478413807160478,0.9955986770778389,-0.28432320812040496,167.578122700648,-2.8696971844588117,0.8689568036750603,1.0916920575469706,4.116939588724776,211.2527827398563
0,1.1808261756539895,0.9967188018536688,-0.1099777972029661,162.62154603822472,-2.276076493436073,0.8876858370865792,1.0705741369063781,4.0449132294756005,203.49039465531087
0,1.0792608110666326,0.9916273009572341,0.06928645314509904,156.1607166090847,-1.5232251586749403,0.9102968110357605,1.0122119171214823,4.10289725129955,192.34593347477806
0,1.0217625501679743,0.9888150010686831,0.1090481108883535,149.02072340494772,-1.0461784359088353,0.9311764171185495,0.9862022251682121,4.13996206323376,180.50503895537287
0,0.9943243361947598,0.989758913743581,0.057873931803976555,140.26230409660013,-0.702210233850301,0.9479922042589625,1.0202807556150526,4.114353085568913,166.62076759176767
0,0.9942775709907865,0.987843319973332,0.031623589490261325,140.19566281404707,-0.48832253071924747,0.9198793206160645,1.0953859152075685,4.121503511341816,164.8919331753957
1,1.0463008233498046,0.9841469683856858,0.006368749590560378,151.76106634441976,-0.7149496028715283,0.8498319519826945,1.1665756844677722,4.171280367044061,180.48423738944336
1,1.110597735025195,0.9809071309752786,-0.0041848978055966865,166.36148766326605,-1.109645594636546,0.7760304102240692,1.2147337617600193,4.224507529289432,201.0439448487541
1,1.0813536982618517,0.9721574177265885,0.13201306711088046,174.80845784936918,-0.8238406848912738,0.7225244273827611,1.1852871780364032,4.3584937803106145,210.58015375195015
1,0.9472134197478624,0.9589009776518319,0.441817439501434,175.6265619473876,0.24343361460127905,0.693843615107473,1.0935735422099742,4.54497437735581,207.10191154261906
1,0.8140709371073019,0.946095931283672,0.7263813593218871,174.24752241224004,1.1923773372420112,0.6990387585637973,0.9724602084016372,4.711894803215091,202.3645030053542
1,0.7442433638947145,0.938624732138788,0.8885982666435381,174.35092002425142,1.5727416226677056,0.7222853248582515,0.8729369784160123,4.7900127611945855,202.98009152854053
1,0.7155558957085693,0.9365222358621905,0.9614504815356302,174.24089747029848,1.694890227336668,0.7417540650135741,0.8301137594924763,4.770379818842643,204.60249009744808
1,0.7288911416443539,0.940509075518715,0.905444663864634,171.7674206710989,1.5357737103819373,0.7781746614207449,0.8321032181615713,4.722626817335423,203.2041193954405
1,0.7618736019778091,0.9528675081641753,0.7312835949546375,162.33953241745743,1.1200086044926438,0.8519278902924398,0.8820344194446974,4.658010503269761,192.14594893268085
1,0.7848058050762077,0.9727753204062473,0.49792176436841384,144.7621680728385,0.7625054518493057,0.9470719973192319,0.9967296942714075,4.545693549767358,168.9481056153758
1,0.7805099201159598,0.9903722020219916,0.26822332642789193,124.3105784713959,0.621103860485001,1.0138232605262631,1.1158235488989925,4.433079713529497,140.00209852928975
1,0.7377464517644304,0.9920224186333877,0.2295778550867488,113.61722476187315,0.9821005119617572,0.9953670508583331,1.1726693071908154,4.37904108768855,122.58314392604203
1,0.7181216918974994,0.9816320688440046,0.3070628708422529,116.23857179623585,1.4228087171227457,0.9313204011714623,1.1709911636643584,4.336282081178969,124.81742290060531
1,0.7498596811789235,0.9701226066771421,0.36478574092800653,126.267195282253,1.5285029098731557,0.8686359810284915,1.156672559925599,4.263914407531987,140.571993939367
1,0.8298141180948971,0.9639813234153312,0.3588491258187275,139.6460061347742,1.0194596838835805,0.8013397632414256,1.1628894791732518,4.168445795107541,162.7736278568838
1,0.8849221110888306,0.9600012715031832,0.3772380655780988,149.92078738748395,0.4995549075070662,0.738729653331745,1.1680687328365087,4.1077383605227595,179.40426555525113
1,0.873796210656345,0.9579618688767788,0.44126034053704044,150.27242461342965,0.29461693867824507,0.7170573145082074,1.1549213308755037,4.0939429758215535,180.02452198115003
1,0.8351387937531505,0.9637730830265041,0.45272588146848086,145.31096316939144,0.3346025300041545,0.7542542601008893,1.1396027666830975,4.1011896681509645,172.75205796164144
1,0.859530628456184,0.9878647656565871,0.22388194042964532,137.770393915365,0.040869990390341226,0.8709438931475547,1.1501444736159023,4.018370720879502,164.36860790658648
1,0.9629675445684821,1.0254161489904599,-0.17428425553051663,134.35690136886652,-0.791398004717476,0.9880334590970736,1.164308687599319,3.775333885903117,164.09964516632613
1,1.1267462914086193,1.0602597162173337,-0.567853534763927,137.16709099795753,-2.0552145412853156,1.0451702491775545,1.1453563886284965,3.394018707975974,172.87401134479566
1,1.2442101439255486,1.0720339096498597,-0.715935324354323,142.4607873328177,-2.8095094967209855,1.0396617502220673,1.0757937324308326,3.114219991459008,182.30081432495646
1,1.271652048819681,1.0563716415351712,-0.6343594656376641,150.10207524261992,-3.025358714681509,1.0234870910468719,0.9536198920176207,3.22054597601676,191.10951739680903
1,1.2155261247676235,1.0237874230814286,-0.4144624781117267,159.36598307457143,-2.7546669074149985,0.9987725569668565,0.825977957368491,3.6760940214375615,199.89687661297268
1,1.1466909982659297,0.9922822647750915,-0.18820226200191342,167.08295224431646,-2.352835456753537,0.962010988011274,0.745202954782198,4.181243598176994,207.15974778935617
1,1.129973767434545,0.9832347605626627,-0.11347207698599072,167.8207075007795,-2.2025672568111316,0.9289717140185719,0.7605502495876527,4.333649455080529,207.71287267794622
1,1.164596830138608,0.9940344567352082,-0.17850559461625448,161.99648436454507,-2.3054441012794595,0.9195830124223757,0.8368271897132143,4.138053491082964,201.37668478431493
1,1.204285296609365,1.0123734096305992,-0.2933761335054034,152.3404808417143,-2.37835726551102,0.9328489507185868,0.9271661990210731,3.7959547969399683,190.27285711443827
0,1.2139659706354258,1.0278696549720387,-0.40379903774170667,138.7229171810004,-2.2797025402024653,0.9801480795718641,1.0119653971818159,3.513879129234978,172.7022407394095
0,1.1435603020041125,1.0264549867365382,-0.37255005353002224,126.55040443531755,-1.6814887063881816,1.0194949371569886,1.0598251445496343,3.5277500244913638,154.65839235843129
0,1.0252058356141003,1.0095135415830565,-0.20717118178000918,124.07857584671372,-0.861198390919933,1.0284732247486836,1.0269128846743172,3.8211908935492085,148.16021875168042
0,0.9293831486852054,0.9923147446586102,-0.019180061122147915,131.62753903888344,-0.2971627698389354,0.9957400138018001,0.9548723831497882,4.139634888773904,155.86985221763126
0,0.9024611048415689,0.9821371252733208,0.07308092083525257,143.9748819433289,-0.3264231280756068,0.9675411127482318,0.8653873503340107,4.354693637234818,171.4451593628297
0,0.936837440092048,0.9815346240685916,0.021428256335733573,148.54799602174188,-0.6829143923447347,0.9936238583023891,0.8093136528472403,4.3841516608393105,177.8219535709936
0,0.9569683399884026,0.9780882225323144,0.00930228348091678,147.91795817494574,-0.7213124265260534,1.0132574354237356,0.7958225597571736,4.412348137970601,176.4112206869676
0,0.9177493399644463,0.9703238546491844,0.10784676270963583,143.82071426429127,-0.17490599949118985,1.0002045716398456,0.8278901054658593,4.471291072637431,168.72904875902776
0,0.8514477916430323,0.9680150708313806,0.21569381269250076,136.03861536357687,0.5255667140901805,0.9743029414498495,0.9046595626943263,4.4763300255492915,155.07131818861438
0,0.7908595410924797,0.9710521725888468,0.2851951433331293,128.5337463163799,1.0386104376019285,0.9426536786967006,0.9820053331355689,4.442644329366206,142.55568976282657
0,0.7653470943488423,0.9809988039849353,0.2331854411447576,120.20879961311836,1.0526708368053854,0.948961200190715,1.0473503214315179,4.372115106439461,131.01527711341987
0,0.7362027462129859,0.9868369073217058,0.2355725636608672,116.40041829435927,1.1971230909456276,0.951902954134389,1.0984861737364462,4.33760760612741,125.8387224476744
0,0.7111772297323566,0.9835378788445828,0.35610569893189686,119.55570530174121,1.5467372834441468,0.9394647938652458,1.1136741060208581,4.3687840302239875,130.9110536999644
0,0.713229065551953,0.9771783147805677,0.4890992217171947,123.55004650669761,1.716769353122841,0.9059989828902422,1.0965809860771758,4.399790118373951,138.24279430424986
0,0.7235631167092719,0.9721504935229129,0.5912699402340285,125.33332130430018,1.4803161421351945,0.9143312647403647,1.0392856402848263,4.3918807664307815,138.5376863417544
0,0.764202486434366,0.9781825563011044,0.5165024854119497,122.88256415053351,0.679799083880381,1.033375684805508,0.9750842429930967,4.284428505494848,128.2469745519054
0,0.8079054590551923,0.9953244476369496,0.2723046841947204,116.51351219025192,-0.2500849066274507,1.305750057746838,0.9523869760989793,4.123206621912707,106.10503492138216
0,0.8210770670847426,1.0072623681155564,0.053631832676629895,109.56921450967424,-0.5129857351700321,1.5397259424006304,0.9753651925822338,4.023855069700657,87.86546456125666
0,0.8119308700007859,1.0071643873347407,-0.04049109442760708,103.71293696611846,-0.06433900900811579,1.5476369805681653,1.0305609284468285,4.027080269290193,85.76483716241816
0,0.7901319079374154,0.9978155961596934,0.04039638857631552,103.85391321423093,0.6804946839642311,1.3625849720178929,1.0759092015893439,4.112335989471835,99.993066883328
0,0.919323790340485,1.0089228580521208,-0.07396659496750663,151.53161218499858,-0.48918771384066295,0.958882314652007,1.0977786689682585,4.270394426601884,184.37564563324787
0,0.7736722381312136,0.973698259559352,0.41407737273499334,158.6621994122331,0.8105023920278578,0.8181830499179663,0.9978715521648737,4.572335899529771,189.3072566829711
0,0.7361546913938081,0.9484859926784972,0.6526911211200586,166.48304382894685,0.9294913761490069,0.720861173568244,0.8898672819281503,4.760937090795893,197.79917919725352
0,0.8159817379989664,0.9467455598433129,0.5633741094841227,164.77873007216576,0.04904579670881454,0.7218856437382032,0.8584789253479902,4.644884187378418,196.6682283434007
0,0.9231229813407028,0.9658264801413051,0.2848940284556497,151.1970153881744,-0.8148394336581298,0.8112895797090339,0.9018757389757216,4.276600326918269,180.89361540784523
0,1.038451278822825,0.9973007992307068,-0.05193635076951192,135.43215482969805,-1.3266343476431253,0.9257975472018755,0.9758744909061533,3.785733155115973,163.35909725694327
0,1.1551708466796,1.0239144450608093,-0.3297925746878713,129.9212509112313,-1.7261318144546738,0.9942890663626508,1.0279585624296383,3.4143058545347635,159.86255741006806
0,1.232181189374439,1.0348330506901247,-0.44474882082916695,135.4006765975,-1.9997908883253295,0.9850354358648644,1.0662922709908973,3.293987023469203,169.29484446007595
0,1.235291649398891,1.0267877301806707,-0.35792125596516305,147.58184860907357,-1.8770363451340277,0.9125478374626159,1.106127968562605,3.451001206058177,184.05864511914712
0,1.134080026799818,1.0042175688687116,-0.06549931037320039,157.8712232463327,-1.0483295152450445,0.8188575088549885,1.1262474330646899,3.8091308724854707,192.11833011909167
0,0.9507661264950724,0.9775401611177136,0.3220281141948055,158.9449506940626,0.44104325098626473,0.7624001843161403,1.1034153218028258,4.201206638584962,186.06963729948174
1,0.8111467170351919,0.9654579578312121,0.5158594350943193,149.39970457580947,1.4596798555895172,0.7749103688402594,1.0701087103904292,4.372625251631828,169.45073410725954
1,0.7482683039858495,0.9648219551896247,0.5016331697684026,135.66945813697347,1.5920796468113443,0.8155877528834956,1.0623671550639255,4.360831372583418,151.43129863409104
1,0.7312935346253541,0.9740083879330714,0.38115975670739305,123.26534725078369,0.9827971584929277,0.9189828898290782,1.0822173073928054,4.245969560122055,131.37605163642968
1,0.7599576022923258,0.9827353013071675,0.2578467036035662,121.30560041061233,-0.1542391128961356,1.0795366886028537,1.069210095810433,4.1845679219193705,120.04438116875767
1,0.8080476966345025,0.9855153814931141,0.20398531923988464,131.3612975707058,-1.1672674859037917,1.3049326458206363,0.972400153213948,4.23040172291184,120.4994523491043
1,0.8673213841180676,0.9814137600445081,0.18201652720564726,148.42994925071272,-1.686485622217082,1.4388369442397704,0.827556345886648,4.3747666861028405,137.58495932999912
1,0.9231668821420105,0.9731744723306148,0.15905401821317378,162.48331456541078,-1.6806705116576752,1.3546113675232325,0.7180299286112791,4.524255231525821,165.32592267897863
1,0.9536223180983806,0.9692450704838803,0.1319822334955285,165.7549760559925,-1.31820084737434,1.165414245619816,0.7019306471487745,4.513247359758567,185.03899465617727
1,0.9214821625451082,0.9707034615000281,0.15678703422199838,156.37767826516222,-0.5058548506848377,1.0251554882277472,0.785044315858546,4.351548310104412,182.43771812590285
1,0.8531345417108435,0.9716476526106619,0.23338627095788395,141.6710648796661,0.43916699970937234,0.9359630811898976,0.9066424966762819,4.205878424194512,166.7710841481975
1,0.7994786897761316,0.976734292238252,0.2553431183066523,127.04839694633915,0.9709493762060978,0.9197523254315112,1.023658054487564,4.10548098141438,146.2486845241713
1,0.8038887289377439,0.9923724854318842,0.10995940970036733,116.69833235279917,0.6278248868656322,0.9220779465854029,1.1232612433169658,4.015044649210836,132.50656431566284
1,0.8836110289740022,1.0165536315358141,-0.17944170467810697,113.14496879956206,-0.45023487232674825,0.9570998155734071,1.1823083315239915,3.8888372928957686,129.94295404384386
1,0.9819727959218065,1.036583734435396,-0.43988162547370274,118.71116904373356,-1.4862984013868328,1.0036063419536496,1.1765457905147516,3.77979389182343,140.91421322183254
1,0.9943226528479149,1.0367366994103013,-0.43572171308978846,127.40395452998104,-1.5640934719326325,1.093169489393772,1.1146035348144587,3.795179937648312,149.06357799618087
0,0.9253954364853072,1.024232566333961,-0.23986209021046212,132.75995836754385,-0.9560206128585393,1.2307680767256544,1.0449961952604072,3.887992803823053,144.85880328314641
0,0.8281395165258512,1.0139578583536346,-0.015476758680921361,135.6856077729656,-0.31942093523930104,1.4100050763985879,1.0072764444512707,3.9487202827874106,132.2285095632969
0,0.786257609114858,1.0178254674358092,0.010199962806123772,136.840881700599,-0.2741837675928111,1.5169213358137945,1.019026552338893,3.963268110998782,125.91697359484274
0,0.7929168024592627,1.020019191313537,-0.029585727545068836,134.51430705066377,-0.18759745068244055,1.4289209672924308,1.0684953629042846,3.9737526673515404,130.63976632067062
0,0.8194379517362427,1.0163042145295447,-0.053419406840642274,126.62596636679753,0.07428748118932588,1.2479580682657323,1.1276216634537355,4.011893438991182,134.4735153996483
0,0.8750991079027148,1.0138705650311,-0.12356142989681485,116.63695614621221,-0.03784872049266602,1.1426470961999589,1.1388343655119633,4.024907930067335,130.75874732227052
0,0.9346626403391167,1.0131049199199587,-0.1852933148098201,115.88272647529546,-0.5593539541933891,1.0464231600705327,1.0903047211137737,4.036252964292251,134.33195341230387
0,0.9919522243466078,1.0109698417771131,-0.20631184029622573,128.0756458841783,-1.2836142687901104,0.9719853091798062,1.0143964626587505,4.070015798036195,150.98105091448448
0,1.0020146311625968,1.0002628611281095,-0.10490846908664767,147.27541575916504,-1.4574135411791367,0.8714084041885285,0.976346265696062,4.182813775590635,177.41972781231564
0,0.9636863042619874,0.9807087434456249,0.11568318082547724,163.9933021487605,-0.9243492754596032,0.7560650708259549,1.0028424126825413,4.3371050931393444,200.24708772864813
0,0.9123667706873156,0.9665589931491924,0.299911819617644,170.2647611872353,-0.22421260981799068,0.6925247407260721,1.0451053293053478,4.412289681653351,208.48156930104878
0,0.8356052850361092,0.961783099014775,0.40657419701248215,165.30796770496977,0.3821698292003667,0.6972058253231228,1.0433233840010774,4.441872091839754,200.0221593117134
0,0.7929732275233792,0.9706961992062701,0.3270194403639721,151.97754597351386,0.3747341289911281,0.7793340135910789,1.0108569831686958,4.411205636105392,179.99078339458157
0,0.7977112864871526,0.990280808674262,0.05763113179654692,129.5713451526689,-0.14842492839602095,0.9212838214128762,1.0221799202693893,4.29623023535008,148.06909679345728
0,0.7778558331649574,1.0009624836308344,-0.09675656175619218,105.61437304251419,-0.24663300261152976,1.0163226661049214,1.0710666390621841,4.215596220661332,115.06615456268902
0,0.7533845161622257,1.0013356113323941,-0.09565792374489172,90.02240105599397,-0.026739397606615298,1.0488964330520205,1.1206457032539512,4.198446515643885,95.36983956684621
0,0.7413443869959988,0.9943632964254053,0.03289090094634646,86.18628691365493,0.31973465399277734,1.0443190738051287,1.1185005974515323,4.22051039615045,93.604680031313
0,0.760244196186959,0.9877388851602915,0.15907716539081998,92.637066315985,0.6045409402467316,1.0404168763373471,1.0938382772418507,4.247191708124648,105.65621701923587
0,0.8363522814035302,0.9869053511155259,0.14361268051519865,106.35865114428677,0.5044286224865416,1.0488762531916032,1.0801665295007403,4.208900640889243,125.6952382155152
0,0.9137361726080329,0.9895048343641424,0.05441532953617537,123.71346216161943,0.14914419699762102,1.0088664403956302,1.0968099594670055,4.139677264710967,148.9900471211375
0,1.0198056449769561,0.9957257858448857,-0.1134463584595101,144.1588459610906,-0.7285075308038648,0.9321818233387428,1.1396629195618408,4.0554699480524325,177.88226000424837
0,1.1345126232209675,1.010973441955764,-0.3909161198216488,158.45770320877196,-1.9844205754615802,0.899186053247837,1.189997817150916,3.9743535247185435,199.61625980663428
0,1.183364997295535,1.018981075053815,-0.5388789619281338,161.94321229823984,-2.6053029340183684,0.9020157663573642,1.208020130446482,3.9382854701247076,205.6814084519668
0,1.1149921561904894,1.0109036367131015,-0.43058518376768573,151.54052429608046,-1.9388809820315587,0.9306087901179269,1.1992802913053207,3.962666616393842,189.28065807463824
0,0.9696820076022277,0.9922009304584577,-0.14070519749243562,135.03509776808895,-0.44474601097983635,0.95710765916566,1.1558511789026873,4.025202194021606,162.46132851350006
0,0.8670150180218164,0.9789730981828281,0.07151411482542953,123.62420775992253,0.6308878299458386,0.9776675832775834,1.1112926923465358,4.073905142985402,143.90325763874563
0,0.913716678133486,0.981224615739831,0.012982196062975689,122.61805062554679,0.2961934852687853,0.9905385946635782,1.0849109219787494,4.073873367786023,143.05875085448335
1,1.0512317772400743,0.9962160804132997,-0.22078810036202678,128.69746972909525,-0.9565825521057139,0.9895370748297985,1.0959217393682459,4.036046959889197,154.26350291582213
1,1.1687501159626368,1.0144148639700141,-0.43063584261017984,132.89667327354746,-2.0884993293743674,0.9819544829565224,1.1457365404095388,3.99587989256762,162.67039090961438
1,1.1810168127930962,1.0326324878479716,-0.5514770747257992,127.90676106242702,-2.404963097834351,1.0373532087839468,1.1978635078864397,3.980586041872475,156.92156441235463
1,1.1094954402503894,1.046751433408445,-0.5824294901008731,120.83031896504826,-2.1224635439133523,1.2117630950571243,1.219375217278552,3.982737793072926,142.10099705965627
1,1.0226214730405998,1.0550308572540854,-0.5858575396086041,119.09536895661773,-1.8819844836819832,1.431327973979429,1.1916681931702064,3.9670996634942934,128.90263828664365
1,0.9463852520598935,1.0570337343417355,-0.5509053451686896,122.41522546530034,-1.8446999039715175,1.6411322949444622,1.115947612913136,3.928006493451618,117.83943498921006
1,0.9224542212496555,1.0503512488708548,-0.5048038855798085,127.33210432497835,-1.8848477321234531,1.7042968247160029,1.0660035055992927,3.9022098738185473,116.26965310806439
1,0.974267609918542,1.0460601736873318,-0.5583307205737073,135.36087796409868,-2.1986622199325283,1.5357974492838071,1.0725476595876253,3.888814628052269,135.713516613032
1,1.08905414044826,1.0501521116630304,-0.7322405357454989,149.2919737431408,-2.949404267437986,1.2651846749432547,1.1224861717921681,3.870873817386042,172.5472595382063
1,1.1562194298611264,1.0550724597026537,-0.8288910771700007,161.8156509257785,-3.4018351894321426,1.0633319841157878,1.154069848023912,3.87096615544591,202.1151272864643
1,1.1222083659139657,1.0578291313006853,-0.7881887152968791,167.55152282758482,-3.175593413313243,0.9566159844826398,1.1395051939959302,3.8951610959201153,214.7062795712538
1,1.0051427010673744,1.0492865017037722,-0.5614399050084364,164.67234025973625,-2.163133609234615,0.9363667884010672,1.0936281091236173,3.9594944793042783,207.51359637977853
0,1.0280243382119008,0.9856660202280201,0.03974890232267002,165.39895442773957,-1.2675733665942601,0.7667992114591596,1.1245554486392517,4.391964112309452,204.39949551532806
0,1.0818411062420872,1.0058359226622395,-0.16004084953923053,149.36040445080764,-1.4886515319101261,0.8958245752273771,1.194318597088535,4.146420519097147,183.92287757390557
0,1.1068186375138651,1.0119388467687371,-0.24779668165500782,141.16536190517436,-1.433103746476808,0.9730882404719404,1.241114434385073,4.043902896652618,172.19421790910812
0,1.0372633878012412,0.9976063118174424,-0.07613785243451321,143.92636854137828,-0.7382773639294927,0.9351388911776951,1.2146783553606417,4.1781657260387215,172.20526538679314
0,0.912404535358614,0.9769911393474691,0.20678461359165887,146.42573726971096,0.16845327846269448,0.855871537642837,1.1428888140418008,4.3510366647641465,171.338060867849
0,0.7932706692284268,0.9583369641599085,0.48197287419015306,148.80202017318385,0.6690976624701539,0.7656121825581433,1.0543645364830527,4.50254058732292,172.25810758338693
0,0.7654025784171264,0.9484242250403176,0.6418962309869356,153.8604668506531,0.25228819354825416,0.687042076789682,0.9943740558009388,4.521547302469892,179.62966408950638
0,0.7937558022552035,0.9471160451181231,0.690883508857804,155.75868564974957,-0.43953778920463443,0.6704108671743805,0.9746212586545451,4.433023198335886,183.44479554582884
0,0.8511595714874838,0.9536924316582924,0.6157861758509974,154.11848497066967,-0.8604882196226542,0.7256183478161004,0.9969413212899916,4.305135530871257,182.9851333349739
1,0.9186160499517645,0.9683579693637338,0.4163349752811,149.14947934158346,-0.8791525244267997,0.8204287809933474,1.0442106441626078,4.149207065904134,178.4366527744701
1,1.024947557562244,0.9876828489075227,0.10807678398732623,146.07190386454647,-1.0860518110890494,0.8910626779154398,1.1060721251247003,3.9507239978564486,177.00374624691457
1,1.1193154221099084,1.0028335820204328,-0.09539515285274325,149.09000861635676,-1.4357940244129799,0.878577579500391,1.1417817241968808,3.75875244706983,182.83038818527257
1,1.1027453883298295,1.0057817415184196,-0.03385504642813881,152.1608498858711,-1.3816413890191621,0.8994958535612594,1.1211315621442899,3.7050113448619193,180.0270239345172
1,1.0147391548633968,1.0011428195965844,0.14295561211902108,151.43431791306486,-1.2144721735245927,1.0123659454895593,1.0641901934636877,3.7587720192870693,165.42735056054022
1,0.9561339203973434,1.0016108807184858,0.20484097295604162,149.33135228566277,-1.401013832349087,1.2446013315184405,0.9909357689618256,3.80023146290689,147.2315601841883
1,0.97897772175916,1.0085085917574557,0.09456522610197633,149.15510606466756,-1.788112048991241,1.409560792437197,0.9145623377019092,3.7808784435720253,141.92660296972804
1,1.0410479426279482,1.0085661684845024,-0.04455009173530521,157.31040788853957,-2.071887502099964,1.3321806887478538,0.8432375153594931,3.8980440771632194,163.37964594068455
1,1.0866216027766327,1.0032294955249903,-0.14871030915331152,166.80230055978416,-2.2451414476305445,1.1294409477699678,0.7987004396640568,4.1155791845084675,192.63867074193553
1,1.082858176442894,1.0038796771812297,-0.21979853496907625,167.0237470950135,-2.2592084335743516,0.9888321094460986,0.8239150993819411,4.234788705788548,204.75209101382143
1,1.0076419258683529,1.0153410725830843,-0.2585787886095993,129.8493825163332,-1.5947519569900492,1.649163110200299,1.049909126968925,3.9929690216312914,118.35593662990804
1,1.0664909266870886,1.0237923530199757,-0.41789304483469764,130.85039971625494,-1.9664202949705945,1.558731731294154,1.133561662848069,3.9739473981386286,129.0683117114783
1,1.0601542832301547,1.0311474625274648,-0.514840784801952,128.43381487954377,-1.8473237050468512,1.373229499031246,1.1780657554064444,3.9780677371353246,141.25829533994298
1,1.0183799669711169,1.0411971605056658,-0.6073581717775076,127.64902644176861,-1.7556476291107617,1.2318133541640226,1.1655040195619544,3.9578068024477693,150.98494202646066
1,0.9897648338487518,1.0492950368807727,-0.6834559205268733,130.49219539306765,-1.8446699782450713,1.1418884032167906,1.1301764393416989,3.927121130647335,160.4210405676891
1,0.9733422929646192,1.0446668662679717,-0.6506108387586083,130.12642061883014,-1.725233317269562,1.123226424939367,1.1103200944545204,3.9241352141229475,159.24160354055593
1,0.9857154628636589,1.029700491383201,-0.5552169878954942,128.18050314044945,-1.489813703130677,1.1007346813831953,1.1182901249987782,3.9480380042305443,155.44375427172804
1,1.0443976790488085,1.0220580588811532,-0.5354774884634792,131.0177110684648,-1.6528361730169636,1.0819447835504017,1.155033389975742,3.9642683568547916,159.73490584351595
1,1.0984452152929356,1.0290161460251581,-0.6167006530028041,135.45610030016152,-2.140119940273456,1.0733080583019754,1.199983929447963,3.965749288484224,167.15396612829682
1,1.0846296658040004,1.042082023342699,-0.6826600169786285,130.11287806958455,-2.2531085781695586,1.1146724946528943,1.243066596086344,3.9871818770449963,159.98160888931486
1,1.0124629277646227,1.0504380922831404,-0.6745070803996139,116.09003420103546,-1.8983184634587962,1.1723396174819307,1.275186353303336,4.032492807102603,139.0499233528629
1,0.9568849141710244,1.0530111645831572,-0.6394356055020965,105.27129064758834,-1.509853665845128,1.2186390187096507,1.291031673141017,4.066892429476842,122.7845059486001
1,0.9479200878468796,1.0546667611053375,-0.6366716225167991,105.39595331121632,-1.3864269744560065,1.2445608297347155,1.2730720188922375,4.055861766383165,123.37046448319047
1,0.9706398899079758,1.054641021309603,-0.6499953945148371,112.06042236167002,-1.446937224085823,1.2504314069644422,1.2400107874953796,4.021342212475334,133.89308381588472
1,0.9569113463451758,1.045253159514172,-0.5562557444326345,115.58541110613875,-1.2326116963743596,1.2200754047579905,1.1851733490334682,4.0144711534158395,139.60483578989286
1,0.9114536832654102,1.0314583683370648,-0.3936784216877973,115.94069832729475,-0.9223690320968889,1.1494108962927796,1.126858531939189,4.039933408142716,140.6710852729466
1,0.8337838394703948,1.0136916275757621,-0.13780252343568505,115.86663521692523,-0.4704367241074303,1.0269370643195463,1.0737439599842515,4.122596062182448,140.14892715444867
0,0.7376483533760552,0.9933801774322712,0.18114813928300366,114.8671556617182,0.33897219509662596,0.9073377506607265,1.0551777501886435,4.25728660254977,135.08289949527708
0,0.6451530159390219,0.9734558651447989,0.504848036212973,121.60915534752588,1.3785265419122605,0.7932692773111854,1.0532590737123995,4.432488007901859,137.22025032711136
0,0.5799182901915715,0.9589146606668011,0.7720378274178747,136.44738070643265,2.2348537279742176,0.7837049837893748,1.0287599733869224,4.576321880205706,146.27661909118922
0,0.5417537465165491,0.9506597117593331,0.9362473730997509,150.2763381150446,2.6113757314358317,0.8866657646381542,0.9775033270338424,4.6444222083488205,153.07974232090976
0,0.5475362643661251,0.9591497443558312,0.8536095121980661,151.53511619421548,2.1648038799981912,1.129239482301804,0.9554241960934755,4.5706515858256,142.04551524814556
0,0.605548259468943,0.973122781786998,0.6252257939303647,142.40868369706908,1.3848421945312823,1.3064868244088907,0.9967482102250946,4.39493529660026,125.28505680946161
0,0.69901472990977,0.984892074951746,0.34194751620755415,131.035765730154,0.6490919217301261,1.2538872229480011,1.0991217315732378,4.226587769961673,119.68870883635586
0,0.8127262657405735,0.9909658932092504,0.09600692281683407,126.70782270279959,-0.03323467444228108,1.059520440168367,1.2027180264453183,4.141590389133971,130.37776541836197
0,0.8682158294204727,0.9926310937899671,-0.0193347378582324,124.56381071690632,-0.30575354528766435,0.910980967626314,1.260265748403504,4.114874873910773,138.52556945970198
0,0.8220945832288091,0.9923893633369852,0.019315184315074493,117.81906900323068,-0.026232131073199494,0.8453324626686366,1.2695510374476098,4.158827027133434,132.9291356151331
0,0.7403477059153866,0.9950808357106182,0.11576211042438314,109.09005545251404,0.28843572655230276,0.8820226345002129,1.2460451066439107,4.22577189534128,118.7303672039155
0,0.7204608711254539,0.9922727529544063,0.2765007049035656,114.8060584572531,0.40502013324646924,0.8967944649095911,1.2011479205717945,4.287871735719435,126.29570254791055
0,0.7971461103324738,0.9854279323734622,0.4002245695114273,134.95415661406344,0.11567407451102771,0.8790350354943551,1.1590196231284764,4.305973133024042,156.3660897472861
