ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,1.1634747369086176,1.0439779550122368,-0.48518714141128516,149.790910111296,-3.0226612567063347,1.2929070750664988,1.0711803316797586,3.5855791505107666,165.34193805108754
1,1.1916400841362882,1.0528733281554803,-0.5395896478035338,145.61642523221295,-3.092877061702427,1.3875472718613775,1.0846399700757146,3.3984024471228698,155.1725374248776
1,1.1992483815634705,1.0543694035490039,-0.5351401387335764,144.71985462321615,-3.024654353432321,1.4359556865869947,1.0817470216969614,3.3280140764894153,150.63470377570943
1,1.1910443651792029,1.0507462443236042,-0.48696763340129273,143.73191295884914,-2.8205275764003086,1.4467721012274037,1.0712802870138114,3.32233808881339,148.1441118098667
1,1.1474724805462233,1.0389913290440833,-0.3671837004815941,145.84177381676784,-2.43075074384343,1.4132924662674973,1.0341996851401274,3.479525509366741,150.62031160398917
0,1.093587604742252,1.0264606598217176,-0.23409582131379145,147.89668751321523,-2.015782071460947,1.3939578735283042,0.9957429620920591,3.660214446367877,151.7003994272983
0,0.8383371119874609,0.9871764771021255,0.3332549247773628,144.23724467464547,0.7775969634718937,0.8278838827631789,0.9998826015316405,4.047022325761677,167.20809342339646
0,0.8966503153235703,0.9987527343815353,0.19523896801298823,141.06197020937023,0.2645027984949345,0.8488264300520859,1.02941420522767,3.9481490070374137,164.69846424760826
0,0.9355888979407601,1.0092105403130704,0.07949967870071102,138.72363982180974,-0.09284841875537075,0.868834511997583,1.062709458397429,3.866846712447715,163.4550400764454
0,0.9626489471277534,1.0177515572794165,-0.025347729478447344,136.3833214564857,-0.38053728711373136,0.8897465777791851,1.0905671386483715,3.8150685888023377,162.22658745983762
0,0.9491684849432082,1.0184302375303385,-0.030866527653918088,135.24861925053142,-0.35292228336887765,0.8924886669377683,1.098963065315988,3.8296088661037437,162.13831684701043
0,0.9219430639342221,1.0147557426058351,0.007087225335920107,135.40188362750686,-0.22299080284652506,0.8840937919997426,1.0856408112174767,3.8912815211105096,162.92479384236864
0,0.9003255476248404,1.007210139151867,0.07420878476619175,136.58343130661638,-0.10951419712562817,0.8548350860303668,1.0688172546612609,3.9733701298906023,165.06122235687135
0,0.8950911505231834,1.0015614323429736,0.10974190413288565,136.38325680971545,-0.21026165629447147,0.8880486450906202,1.0345093527531908,4.029842507550512,162.48699690389924
0,0.9053557261758309,0.9969497049848374,0.1217617442859267,135.38013289968868,-0.3504093255839248,0.9447113590006482,1.0145980757300033,4.077633738619831,158.58375761604432
0,0.9353472945365057,0.9967480051735699,0.07640848189352645,133.78477559189332,-0.6969856177215592,1.0331622924143873,1.0070318889780556,4.1007083410340766,152.33852651265397
0,0.9797195508512031,1.0022577782783615,-0.020208811812702655,132.3978813982527,-1.163417423813657,1.140279763053027,1.0142182673390239,4.067592410472555,145.5798664601041
0,1.0223768620922993,1.0112782671653846,-0.1471606686933299,129.99778206116997,-1.6114690005251708,1.250806799629962,1.031318514190588,4.030407308021542,137.9583622670201
0,1.0592795180357548,1.018503579806518,-0.2456501102390008,128.63624770221267,-1.9438292110724924,1.2960802976034353,1.0559975452932722,3.9969497514584766,134.02740492072738
0,1.0967855976528298,1.0278211692128645,-0.3680302950976841,128.42838899464755,-2.322425238811929,1.280160281662512,1.0751364762781241,3.9596336518792032,135.61483822305374
0,1.121542636384402,1.0323004622395784,-0.4402886470883597,129.29301744715883,-2.477874859522543,1.2177782155178558,1.0912705980833919,3.947541218637055,141.3141116028647
1,1.1387208902037929,1.0339379993693836,-0.48396002210114847,132.695839572305,-2.5270034333744382,1.1299680643312215,1.1033937892766625,3.9476446750138274,151.27151127104807
1,1.1363330337433786,1.0311605087403988,-0.4695712110848208,136.90105575661048,-2.4680234039300117,1.0501213589501952,1.1118244203390095,3.9645780427657624,161.9020068221587
1,1.096184312446663,1.0247783186673636,-0.3790317684814742,140.65313824541246,-2.0717092384507922,0.9964724093086894,1.1107818235299236,4.005279191008119,169.4237903237263
1,1.040053790115941,1.0162585514510063,-0.25403399008592165,142.63722113608745,-1.5835248245802427,0.9375021761324527,1.1171718492308993,4.058600804043841,173.63516724862907
1,0.9565605746556053,1.0066195877357633,-0.07220112758395682,142.9757404814466,-1.0164733864405016,0.9585912935224217,1.1013387661216005,4.107641967662117,168.51200424066832
1,0.8666209413282943,0.9978406171122922,0.09693895745493825,139.29730145037738,-0.4442651090740727,0.986974754911343,1.0923126801115464,4.159485892267427,157.31083980870466
1,0.8088899778396426,0.9928113842889416,0.19276521956668025,135.32361726434868,-0.16823405917351486,1.0383942553093528,1.0884493319496404,4.186359140861201,144.9971595995515
1,0.7765834902405774,0.9932797313594611,0.19819091737842895,129.1256061054464,-0.13342692409114495,1.1178668891130517,1.0935764310841716,4.185720810228153,129.80038301994128
1,0.7655151401328204,0.9957452638186801,0.15455994728509823,124.34796509583639,-0.21821215041875675,1.193173118461261,1.0990825225311196,4.194844106795033,118.49973646189044
1,0.7915715152571572,0.9966541838061554,0.080010643893816,123.553059617689,-0.4514655551110856,1.2305746566450362,1.1021036830035937,4.219516081430902,116.40270969853371
1,0.8283955659660371,0.9956835658777271,0.016044572154620757,126.45955129977135,-0.6478980854828215,1.210580031195759,1.0914431383242678,4.2570779275586945,123.43959052036134
1,0.8668171054609304,0.9914625037444179,-0.011750387154239884,131.2278101997619,-0.7275876916522804,1.1523434013097402,1.0637705145830032,4.321242261627575,135.8763183211454
1,0.8814726109028455,0.98497497086969,0.013143838867927474,135.73652722317394,-0.581694719904366,1.0724497114552038,1.0238964615206414,4.404273181987451,148.11967961516845
1,0.9074233398953507,0.9821453780304413,0.01779593836377779,138.7398238747152,-0.5696938869513352,1.0082032625352881,0.9818417557960675,4.416690281165972,157.8728737881107
1,0.9151432996413046,0.981055045764657,0.04168899880062708,139.59485542903053,-0.42315763406319595,0.9664809690806958,0.9493787059042201,4.392592380330853,162.48280909669344
1,0.9163355730624523,0.9842079102626485,0.04236093898179075,136.82629147003718,-0.26962090399698546,0.9278103593953251,0.9485366467920059,4.309276952806778,161.6085210665686
1,0.9078877252901839,0.9906824954455503,0.0355765635367838,132.444197416826,-0.14284343458582371,0.9311478782839585,0.9693203978861746,4.184278848652496,155.19848314377748
1,0.8878939511178914,0.9970071649878604,0.05019879557799978,127.88813915881809,0.05559179788820935,0.9222651444067309,1.0054833460942691,4.053464096755472,148.18124653359038
1,0.8588626211427496,0.998598697407285,0.1153502215717869,127.31037375036524,0.34366087266703427,0.8900399719141026,1.0409577330406712,3.9794926996204856,146.2347308173159
1,0.8476995135035246,0.9989159508976324,0.14959605593894038,127.70045697795939,0.4702483941698272,0.8667960904759547,1.0781175167273491,3.936907706315952,146.04910240663364
1,0.8458995001769557,0.9985920543892274,0.1631262308817087,129.34549038917575,0.45892691078723735,0.853439793638857,1.1010240674849534,3.92955596053004,147.89981888337027
0,0.8665838273088705,0.9977619386190687,0.13412608027514922,131.77080810996947,0.25236443742373926,0.8562267814221828,1.1122777639723551,3.945217347461727,151.48777844226834
0,0.9107117761055485,0.9973145260330063,0.07123832948953948,135.19518860615221,-0.19297125126286724,0.8684081992493445,1.1115465809253786,3.9507638761634216,157.1039090387126
0,0.9539079149719472,0.9949195479058482,0.02574851954775197,138.03548317535007,-0.6026696091841488,0.8878892242400429,1.088571782059666,3.959427407684649,162.74059535261543
0,0.980778841546369,0.9923695658382404,-0.005813069271620563,138.46246629037037,-0.9749407307834419,0.9009526909674666,1.0619344145236007,3.9861945705706696,164.63726594126095
0,0.984374958560657,0.9884975650096849,0.02065495948072664,137.60136411357016,-1.1308746157486476,0.8985895781415894,1.0295872757729225,4.00297780172902,164.63535702774377
0,0.9650058017505561,0.9846547180032653,0.0850494404007517,134.5092968794715,-1.075022197284968,0.8898166516891195,1.0064233999998171,4.037854676621222,161.2652755021057
0,0.9438494017496919,0.9805402812543466,0.17109073425500873,133.6042647567846,-0.8932688105693701,0.8615600999507347,0.9956286711631681,4.07961270166631,160.61127320779485
0,0.9170793338568687,0.9790664208567137,0.22632043183574554,131.40491478571195,-0.6117898905345964,0.8479244505725138,1.0045702710875606,4.126508150273954,157.50853250985665
0,0.9277203610635287,0.9834343646441627,0.1815537174755635,130.79049299639783,-0.5865969581687046,0.8648806616993504,1.0275143575293622,4.1272975240671705,156.79969127947984
0,0.9366826895395346,0.9863993254628144,0.13000923414142768,133.1228389367396,-0.5542512895864387,0.8885248117352166,1.044234755806402,4.16597060569815,159.3381644906241
0,0.9698593808388631,0.9910189603964151,0.025616297239638236,136.23178853460988,-0.7728457188828654,0.915646863686578,1.0609101505660616,4.184202091871664,163.2645911768546
0,1.0061574415781573,0.9955938125903356,-0.08117223389566183,140.17811679212295,-1.1581021280877288,0.9328380544117658,1.0513984251167545,4.204764741408532,168.2722760125244
0,1.0277772645710659,0.9984633051839836,-0.15556421736539375,142.7201409153247,-1.4622546282641369,0.9389714861868224,1.0223622140886321,4.239617377126728,171.24764850342484
0,1.0340703899126127,0.9994422643447486,-0.16734902912264052,145.60890417208557,-1.6698344929936793,0.9103683765605239,0.9911150823759236,4.283833033260866,173.96326166274372
0,1.0161564561200624,0.9974054553978835,-0.10345262823428866,146.78956694978635,-1.5762315569501546,0.8662714429233445,0.9645345893675974,4.331442342045328,174.28430581433196
0,0.8471468076740662,1.0260450410713136,-0.20832592132170863,103.93989767256221,-0.9100990680703612,1.6647629814068063,1.1238245256773762,4.034569844338583,83.27192515607318
1,0.8669593416063992,1.0207176789112182,-0.15345304842343413,112.55913358371694,-1.11062179495106,1.610375726492873,1.0847287209937637,4.043402971898451,96.21080860061738
1,0.8910551956392484,1.0139856202679938,-0.09062987160860309,121.97729584665339,-1.2842763460117665,1.5089648124061303,1.0398464093812922,4.049131899991251,112.2473048218025
1,0.8977446213706378,1.0031538553724455,0.015026141692220728,131.9894691723821,-1.2034528195556375,1.3618895066878143,0.9881486664442573,4.083460686771815,130.49046048738418
1,0.9043719929990788,0.9923281332112855,0.10236768235158519,139.57479858778893,-0.9996702992632626,1.1838467785673876,0.9446479372390872,4.136071697072254,148.0000343714024
1,0.8996176042906008,0.9822371916497127,0.19725240218317047,147.2517193192797,-0.7313476455966919,1.0365015793305024,0.9039702385219428,4.234256715248363,163.2677803866577
1,0.9009923042871615,0.9776274137352482,0.24499159085555422,151.40188538974482,-0.5105313676846561,0.9153658779021511,0.8856086173013696,4.28442572707075,173.34931490538597
1,0.8937112414262127,0.9743550479518648,0.29055495391178093,153.95779719638836,-0.2439549982254171,0.8320753258367677,0.8825538013513109,4.329258273912087,179.7749828625528
0,0.8912480615781818,0.9754720837351399,0.29816969637799423,154.78074601457203,-0.11707082402461605,0.823777245068529,0.890371613388485,4.331502577111098,181.0144991193896
0,0.8788344708403071,0.978128586489511,0.3120539124071604,154.9343875129653,0.03795825417296862,0.8720379938533748,0.9037847994777969,4.302697644635491,177.84081154608992
0,0.8584534663645633,0.9822235959471667,0.32871629418012016,153.64234891663602,0.10415936392986522,0.9933161423214227,0.9204532812288014,4.2376214005841755,168.1566657204844
0,0.8452596537471401,0.9888131329299368,0.3156920416574675,150.84780842865933,0.04156578250600415,1.1355204125534,0.9354169548161951,4.156080474281566,155.45674208108431
0,0.8145024590126465,0.9958455360178601,0.3166598358654977,146.12640235118388,0.0326483834744116,1.3361313506015033,0.9505232824597394,4.078373995759031,136.0426816455665
0,0.7837145480093228,0.9999821374671359,0.3319858127398724,142.61847785829926,0.04171614642388129,1.5042208613929164,0.9543872619564366,4.061942876430027,119.59121332464234
0,0.7711501786363464,1.0067691012637006,0.2988645226815448,138.47440947332316,-0.18121679544959524,1.678551212210783,0.9520593167992925,4.046898126424544,102.66878428042386
0,0.7667432413267428,1.013087234704392,0.2522989356345698,136.71459420585185,-0.4139984851482368,1.7784706371319596,0.9511292818279073,4.047150914933532,93.98564115036521
0,0.7700167589288017,1.0197245868561686,0.18824241251329615,134.73511437449218,-0.6565172545446628,1.8784814436470396,0.948202335158606,4.026546557553557,86.38744977262758
0,0.7678671526204512,1.022664140610298,0.13574399825916666,134.43814033844495,-0.7989448742821965,1.9208458437282832,0.9451437424203561,4.05027618414515,85.04172437820073
0,0.7854982874613267,1.029514767191627,0.02699553807709357,135.06390988352769,-1.0714399704499817,1.937959304989687,0.9490639150238162,4.023750973021713,88.48887228434465
1,0.8029536602944174,1.0343193604808159,-0.07659706647629919,134.24761768744875,-1.2032135979176977,1.9062019391322766,0.9675923926759534,4.001220889539999,94.11407294814403
1,0.822569627151165,1.0404253418805174,-0.19541166211037633,132.08709699378133,-1.4120062604281034,1.9159073419792418,0.9823750360569122,3.9622361641036115,95.96070634330431
1,0.8470592063719877,1.044067398714011,-0.29326430503254,129.00962473820286,-1.4813349037735553,1.858906833415842,1.0129774779627703,3.948184128452117,100.6569955961192
1,0.8627446835600454,1.0455411872853548,-0.3574356092854152,124.73104513614501,-1.4487945726775293,1.826305840842133,1.0413446565577698,3.9427454598416034,101.58691808488351
1,0.8833324016607309,1.0458287182011266,-0.3993065748789101,119.82165890952022,-1.3667073134058623,1.7688885988675802,1.0773440091722128,3.9513211274007816,102.513076487042
1,0.9018379046522437,1.0455033443573607,-0.4192952194491477,114.7571621708456,-1.3140666694832672,1.735749827441706,1.1038200080594234,3.955601180845605,100.24874271918038
1,0.9145281650843278,1.0422998222468507,-0.40285818081437996,110.26794944390276,-1.1218752229079907,1.6636405328862582,1.1331947023087365,3.9823268496857014,100.01970143441899
0,0.91993447332475,1.0390053992112054,-0.36814665994341894,106.50758473277915,-0.9864723826537841,1.6371603813279731,1.1456927088953877,3.9984052962157883,96.32757990513979
0,0.9314925737232737,1.0363674792481425,-0.3546191583278752,104.28048541216509,-0.9189279733164912,1.5633219884172664,1.15577307911039,4.008492013678085,97.37885998862718
0,0.9328001155614243,1.0358799442431421,-0.3344977581312704,104.05831685490641,-0.9736093249117439,1.5792330623441198,1.146156422606597,4.002280404051349,94.3952483177761
0,0.9249750253982493,1.0335410110590506,-0.2989900581141675,104.17367065028483,-0.9724777529500523,1.6200970128876073,1.1220059514835532,3.9969949213088545,90.0935957854377
0,0.9144726301458314,1.0322989196238928,-0.2774042999932365,106.76342454544053,-1.0702723850407219,1.6941623468355997,1.0784791930784365,3.976632601594471,87.1842102707426
0,0.8985175085806302,1.0306218482297993,-0.25047844422471094,109.38541193676303,-1.1303208363120032,1.7960237963245922,1.0306955508004785,3.9586089373822557,83.05894180540764
0,0.88126961238843,1.0291768758943922,-0.2222155343071826,112.92054351568271,-1.2378966537327716,1.9255415717604367,0.9712505306326018,3.9337422277132856,78.25053439879522
0,0.8725156758156055,1.0295104148381267,-0.20974994533209862,116.66227695155277,-1.406359300924,2.0493844314874434,0.9196369126078502,3.907832771962244,74.68754859778558
0,0.8628713353283384,1.029316831337024,-0.19668581101398788,119.30756564996076,-1.5205763345272467,2.1390758735247966,0.8797842469283439,3.885958575476124,71.6706390330935
0,0.8444166965923652,1.0305446033646473,-0.18828090382663676,119.50458082409182,-1.575000574985357,2.2197462316204004,0.8681565846695398,3.8775830451034743,65.99245000196132
0,0.8273624158083779,1.0308667724862408,-0.17484780364204425,118.46144076112304,-1.5662726632706825,2.251277989805752,0.869512498762248,3.8792834742166513,61.117176359374696
0,0.8063694083661199,1.0300327814020984,-0.17107140300994245,113.90327895874172,-1.4091665508506754,2.191038974941455,0.9053748944090645,3.90782803552296,57.578095871073494
1,0.8016715495876555,1.029140844340578,-0.18646251375477585,108.80272191105735,-1.2677617469540763,2.0635537705696136,0.9549183169776123,3.9260186393929244,58.00954623141301
1,0.8259300186659697,1.026245072808955,-0.2311487703958182,105.00924621701691,-1.1769746426716035,1.8269591983191025,1.0200595235444303,3.952370669885054,67.7544168544702
1,0.8567422881681012,1.0230474708454511,-0.2574845437625417,104.08873479751092,-1.1022417271541276,1.5800153317590806,1.080690774362284,3.976126460495173,81.17270468353367
1,0.897520263102218,1.0185486068324696,-0.2558109212849823,107.36759810185518,-1.0360791726294565,1.3373461608824564,1.1330732068827674,4.001731630580038,99.11595360910543
1,0.949723381594165,1.0145232917754652,-0.2417190630203844,114.67194129957159,-1.0813554324235948,1.1178128086720547,1.1671600786855072,4.0161588601781695,120.30053758932326
1,0.9720957658887982,1.0073466581988413,-0.14237239568657167,124.95625012876285,-0.9050401496019566,0.953775740882678,1.1807790375786071,4.064790920749083,139.70183919668588
1,0.9605393116008587,0.9978729134278478,0.0190460900876645,134.92820347317152,-0.5032531347998989,0.8321751252033835,1.1758889431374,4.133378783016439,154.77914806925156
1,0.9309298869864865,0.9900390238582321,0.17793597564760869,142.9660673298371,-0.10315015636906412,0.774400703564085,1.1465453596316193,4.199894535950608,163.88758759325768
0,0.8851052672761813,0.9836238897633689,0.30903190110062734,145.86971353480604,0.3349066440108013,0.7418403019896027,1.1167508665908565,4.255225445387114,166.15897927135296
0,0.8445873019712897,0.9794560627047646,0.3791957041008783,146.08805969603617,0.591882778898445,0.736671070409126,1.0810042807592901,4.299679903081604,165.52660588063998
0,0.827523372424582,0.9776434798649583,0.38160110424492705,144.78773854570417,0.5528544332063615,0.7575468980826381,1.0444250280762821,4.305456453471347,164.0104433466276
0,0.8178874887869833,0.9790220405347624,0.3271807319341589,141.8375593341388,0.28544608236826635,0.8449039892257871,1.0091711156010725,4.304263577351008,157.70640038071426
0,0.8204925827918558,0.9828781906519707,0.24940018662307417,138.88713506255195,-0.17284856036322852,0.9858249435012072,0.9730842161548167,4.28175411917133,148.59984407984717
0,0.8421195449060577,0.9884915549689416,0.15079560983108378,136.9138874363638,-0.7609613283014673,1.153059789150304,0.9516153355620562,4.252933469160332,139.7632415854646
0,0.8562930004113114,0.9927492292721122,0.09533490598764911,136.8724763190996,-1.2312682088732791,1.3385190262119993,0.9244794478720662,4.243888083447924,130.95321269836353
0,0.8486161076173592,0.9952652256165453,0.09908310976151614,136.86026754089553,-1.3353530147750772,1.5108062490419545,0.9134348345070858,4.235392340376659,121.7845702993285
0,0.850644987189636,0.9971484355056571,0.09546351577060218,137.57478583505932,-1.3645694193506885,1.6241196219374392,0.9021496681514231,4.242710941809079,117.49660975519595
0,0.851577802565086,0.996851508249497,0.10434329680573552,138.21630684135158,-1.1603405410453873,1.6449392715417979,0.9063708988666179,4.276183657545817,118.93468846155959
0,0.8541435596405964,0.9925433130467001,0.130143909530351,140.18223839512027,-0.8295642520662924,1.5588256289438434,0.9092552192522421,4.326226902722145,128.1813898825003
0,0.8606266606743417,0.9857853089938899,0.1673611976513926,144.38533760011038,-0.5060430656237611,1.403024998020273,0.9039967628300412,4.397650750725097,144.0793430840147
0,0.881547780766641,0.9843459349029908,0.15298010892299077,146.2480976768058,-0.370277531410498,1.2462534182799854,0.9130559740699578,4.39232128203389,157.3105415786107
1,0.9078778813707422,0.9875861870838031,0.09595261154589566,148.72449906171198,-0.42836708779541544,1.1252640201583968,0.9189346144173155,4.363289648740888,169.5229217588168
1,0.9409075949272583,0.9947512074738277,0.01566278549944223,149.52676224317833,-0.6248819687431358,1.0321122878857378,0.94002913333142,4.282506533356174,178.07469429705836
1,0.973385174600482,1.0038414893608072,-0.07424222528604078,150.70229485838578,-0.9058804569972284,0.9836556201027858,0.9559378221569036,4.188675188434749,184.05653070270546
1,1.012406669352538,1.013736868919285,-0.1789801785471204,152.16488104287322,-1.2846140790382914,0.978172086525748,0.980642271497408,4.086739414816322,187.59342077434425
1,1.0466687206158902,1.0203603481102477,-0.2608390345716475,152.49292878096622,-1.6339074634671096,0.9767677879989431,1.0113807809836481,4.019309788415063,189.25968037356233
1,1.084622780436882,1.0234381506381274,-0.33982789255686957,154.5946614285152,-2.044817605307345,0.9765988339536178,1.0294170212983054,4.015438240327895,193.15889180350615
1,1.1207658174465531,1.021139889386014,-0.37867659237704654,157.40965639520076,-2.40041195609453,0.9615423431833833,1.0543931240792739,4.035182763080445,197.5851281209593
1,1.1588827618665116,1.0177628176198878,-0.40018370001062753,161.3489130808903,-2.7720874165964275,0.932965114891887,1.0651101055688335,4.0343889483394415,203.44121809388955
0,1.1821556320286875,1.0171697720457,-0.41688927658463515,163.32336743657947,-3.0731055217186123,0.9556127643043173,1.0802052792901686,4.003634207647975,203.40950787772735
0,1.2108865586727333,1.0219147549665473,-0.47456919602034503,163.45270710517383,-3.4027048263063766,1.0036426717138283,1.0851145680455452,3.8977607651420643,200.84273313189505
0,0.6758585451829339,0.9934157375746088,0.11290851393983814,96.78504837698779,1.0351413632899213,0.9305396352907076,1.1956595815977762,4.188315942665226,99.62584075381596
0,0.6699205218021604,0.9915546780784852,0.1293762227915506,97.33893980914604,1.060212449813789,0.9270143673421442,1.1942447747738836,4.250040876300001,99.55554859406072
0,0.6901627018874408,0.9892925725248749,0.16424318416427966,103.62966059336651,1.0483430138074425,0.9184149339169114,1.1659224935766765,4.264977757729856,107.97540544335726
0,0.7105199011655244,0.9852337524159065,0.22174069146855296,111.36128519611508,1.1142773555695111,0.9100960665920301,1.1295790037680054,4.285682513547236,118.19170529557198
0,0.7321863043173629,0.9805784656666499,0.28403571904713987,119.99042607741046,1.1973585257286203,0.9084566479135435,1.0830732088847657,4.30385739683829,129.5381046683179
0,0.7514080579741657,0.9788957782837847,0.31550643251991484,126.79100863048876,1.1555277012758585,0.9644426258382238,1.0374357235298974,4.295221441134575,135.6688947901405
0,0.7724031732074754,0.9800378093704801,0.28484688482923204,128.54417268109515,1.0062765948437211,1.0502640587458074,1.003151655060124,4.257764408208439,135.4138732008019
0,0.7826890064494249,0.98320410722144,0.23445322233437066,126.99920834540922,0.8259195006783163,1.1603090271926293,0.9843716110796449,4.214539651869326,129.24993764579767
0,0.7965260014025612,0.9890631009996104,0.15572716849000565,122.92913727104629,0.5617919652175785,1.27969926030354,0.9842425355231693,4.143128192816196,119.51588046457962
0,0.8091255793248445,0.9968299368547219,0.06667806382444585,119.69040996868492,0.26103649972274545,1.370179310015353,0.9972720555857963,4.08406940752763,111.93534262994508
1,0.8120589714336908,1.0007288317924647,0.051718370037600735,120.07895328626998,0.1783613001604184,1.3815227566524568,1.0201327945444025,4.055229172321608,111.20505040860586
1,0.8373656035258452,1.0075544518894453,-0.005504744387373594,123.70770948980868,-0.07135283694419994,1.3344362794433786,1.0450490494799773,4.021070830334598,119.09369489993558
1,0.8588339150516721,1.0120262472854353,-0.02636201537529715,130.33238893253645,-0.2143891842772525,1.2278253829353176,1.0691341813186297,4.020236185264996,133.09214300631297
1,0.8767216627863839,1.0150430782931297,-0.03878161036277587,137.51057876620254,-0.301191356980545,1.107444024046508,1.0858598761445863,4.043540435238948,148.6822696816768
1,0.885780708139663,1.017549357070867,-0.05880690244904262,142.68846139007357,-0.3977909436640475,1.0100013885404742,1.093868845101184,4.079643808840053,160.5316464642499
1,0.8925538867028634,1.0184298839752406,-0.07415123621189904,144.54215616407157,-0.45095925164924666,0.950287129940001,1.0972918945807542,4.104776606963237,166.32542452285458
1,0.9044540611659521,1.018604107489096,-0.096130328396482,142.27758675557794,-0.47214666295237695,0.9073220667498236,1.101453611106423,4.0888916993030175,166.54717389452202
1,0.91781000283091,1.019434577178403,-0.1299033359829579,136.3025564148615,-0.5453433431434854,0.9261202766767669,1.1058580112399556,4.03747603729951,158.83614099791976
1,0.9509468820186311,1.022280388414667,-0.20408769265838994,128.1183038698262,-0.7392205867577113,0.9615521502933523,1.1119749324031236,3.930133961680412,149.01485541068752
1,0.9770264641408122,1.0250893824087919,-0.26818964284008895,120.09659814662527,-0.8886632613551628,0.9914900961077944,1.1226154878460821,3.8235582547066636,139.16892370878628
1,1.0010226496793295,1.0266463701456083,-0.3210155045965425,112.89505139865776,-0.9842803006351882,1.024273163177911,1.1289310351176893,3.723984351100397,130.44956377140778
1,1.016334043086419,1.0284880819858866,-0.3760697129585356,107.9511570012775,-1.115074955035801,1.047369559530207,1.1274015354180202,3.6748579174862943,124.68970807226471
1,0.9899538155079936,1.0231241371464748,-0.3271044062953157,105.45922433919553,-0.8853562591756199,1.046578531452192,1.1164302498585599,3.726068346518793,120.51929904601346
1,0.9492301714279542,1.0168112175329056,-0.2571666224699021,104.90211011896733,-0.608207335460723,1.0300295814159401,1.1058803663967844,3.8145524067221164,118.78054746926732
1,0.9017685700014287,1.0105989897357661,-0.16043452423840546,107.96864405781459,-0.3044466757164298,0.9907287485898041,1.0971396703409984,3.9213813123408454,121.64042140802492
1,0.8539140680085558,1.0024144004733033,-0.020979477940232544,114.09024379449932,0.10923497458730562,0.9351347840849877,1.0851679627638942,4.010543877948173,128.90844148220353
0,0.8075378315462193,0.995631985184881,0.10427267337129852,120.46444324270458,0.5087340633992061,0.8859393601427683,1.078105129308403,4.077722949090523,136.8214111633971
0,0.7678718568858869,0.9893949160765207,0.22423351324238824,127.70766467583408,0.8965183659834395,0.8435119393262994,1.0762601921114439,4.130849151172058,146.01996743743825
0,0.7613727921705769,0.988490717778102,0.27484624631233684,133.6824916187609,1.0641414273219885,0.8219050780988789,1.0785598130425047,4.098401343083526,154.54792282307037
0,0.7581124905959741,0.9877721176510683,0.29530994789864523,135.5295008005606,1.2027016807814561,0.8273485016711194,1.0840991505301163,4.06935107885214,157.11955828423902
0,0.7717049818526971,0.9896158075535554,0.28203416894531075,135.45889203018265,1.1621720672745668,0.8964142361401152,1.0781246001920597,4.01815382349672,154.0892447026821
0,0.7883606164839004,0.9921754986340848,0.26424224196978685,133.89815095623217,1.0690769884760776,0.965114818004639,1.0743969859506641,3.9743767153717693,148.28062207707396
0,0.8094314261897313,0.9976139036880665,0.20896942720821582,132.2542709149571,0.8299599763398883,1.0670422863043074,1.066000621040544,3.9252199369609113,141.3001586419116
0,0.8390188809312202,1.0049771544268604,0.12463110033661431,131.50003765506963,0.39700997178444464,1.1792779187916085,1.0478744379378675,3.884915179412059,135.0825538040653
0,0.8475448485196999,1.009591177587297,0.0820812136145036,133.47767383598458,0.1054432418279726,1.2608599506802778,1.024687429544533,3.895446479953052,133.1506959039338
0,0.837978616353005,1.0094013501861725,0.0895543228244732,137.86995351711184,-0.02002256498369305,1.280393106900375,0.9994863227702107,3.9640685506202393,137.05835720203697
0,0.8844814268996903,0.9948693974535294,0.12048253002155154,136.31469746787894,0.06939200324008102,0.9356802652840038,0.9919124901182829,3.9824025051630287,164.12184695030254
0,0.9283480960759646,0.9999497854401879,0.026962401077155782,142.8814155812491,-0.3248624492604071,0.8760642668929277,1.0079758036967645,3.9937681541716965,176.0909614336502
0,0.9554589370085577,1.0028147528127207,-0.044940966324734474,146.78257801951418,-0.6839159160909335,0.8659496368655507,1.0266976770677683,4.039490481392965,180.63620426784783
0,0.9520228790048957,0.997160505274429,-0.01785790003477986,149.49870105080902,-0.7746664126770634,0.8390220693996872,1.037199550363189,4.149651626292302,183.36867140020863
0,0.9469036750152697,0.9909662998370558,-0.000875306881417133,150.52895265099923,-0.889047383801231,0.8302569845528667,1.037303338344714,4.27248708066695,183.4273689718109
0,0.922639691278576,0.9852874731601394,0.04280128443699456,148.13604306322705,-0.9508839604063495,0.8766503243950606,1.021019643405664,4.378408625160312,176.28367044157972
0,0.8820921408167911,0.980574440012184,0.11853449668402515,144.52617970660177,-0.8252203033924085,0.9270584480967304,1.0005045864650381,4.441764263854193,167.04522027397672
0,0.8420530465040964,0.9802515830133668,0.1669773772359127,137.8542495237639,-0.6897238464931277,1.0205619877882193,0.977993515190375,4.437680483669534,152.21447832487036
0,0.8038210529082874,0.9831769192574266,0.1901749086034768,131.5334527860707,-0.5211939570264936,1.1365041215806182,0.9607927527890356,4.397395150489288,137.034417127788
0,0.7876774814747547,0.9877243215769633,0.1838790536896755,127.23035652403807,-0.41092526565445114,1.2363460378128266,0.9507189172211639,4.329288119606967,125.51008038853546
